        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.5370362
                    -175                      -3.5930596
                    -170                        -4.85691
                    -165                      -6.3809377
                    -160                      -8.2290259
                    -155                      -10.436063
                    -150                      -12.776683
                    -145                      -14.076438
                    -140                       -12.94965
                    -135                      -10.554069
                    -130                      -8.2162484
                    -125                      -6.2366204
                    -120                      -4.5941732
                    -115                      -3.2257952
                    -110                      -2.0779507
                    -105                      -1.1111373
                    -100                     -0.29689949
                     -95                       0.3853572
                     -90                      0.95073605
                     -85                       1.4105455
                     -80                       1.7732251
                     -75                       2.0454071
                     -70                       2.2322895
                     -65                       2.3380601
                     -60                       2.3661648
                     -55                       2.3194899
                     -50                       2.2004745
                     -45                       2.0111622
                     -40                       1.7531966
                     -35                       1.4277586
                     -30                       1.0354398
                     -25                      0.57604127
                     -20                     0.048279938
                     -15                     -0.55062642
                     -10                      -1.2255407
                      -5                      -1.9842335
                       0                      -2.8385938
                       5                      -3.8065111
                      10                      -4.9147862
                      15                      -6.2044035
                      20                      -7.7402212
                      25                      -9.6310562
                      30                      -12.076495
                      35                      -15.492972
                      40                      -20.846673
                      45                      -25.694473
                      50                      -19.091957
                      55                      -14.233118
                      60                      -11.005899
                      65                       -8.626169
                      70                      -6.7564827
                      75                      -5.2305726
                      80                      -3.9562266
                      85                        -2.87785
                      90                      -1.9598033
                      95                      -1.1784267
                     100                     -0.51722685
                     105                     0.035437161
                     110                      0.48796648
                     115                      0.84649429
                     120                       1.1155051
                     125                       1.2982259
                     130                       1.3968603
                     135                       1.4127061
                     140                       1.3461777
                     145                       1.1967448
                     150                      0.96278406
                     155                      0.64133613
                     160                      0.22774312
                     165                     -0.28487234
                     170                     -0.90635227
                     175                      -1.6505771
                     180                      -2.5370362

