        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.20375278
                    -175                     -0.37514436
                    -170                     -0.49758416
                    -165                     -0.56102221
                    -160                     -0.55921558
                    -155                     -0.49080647
                    -150                      -0.3595755
                    -145                     -0.17377715
                    -140                      0.05520228
                    -135                       0.3144299
                    -130                      0.59084592
                    -125                      0.87228309
                    -120                       1.1480417
                    -115                       1.4091007
                    -110                       1.6480866
                    -105                       1.8591154
                    -100                       2.0375861
                     -95                       2.1799773
                     -90                       2.2836696
                     -85                       2.3468182
                     -80                        2.368199
                     -75                       2.3472057
                     -70                       2.2837668
                     -65                       2.1783383
                     -60                       2.0319086
                     -55                       1.8460237
                     -50                       1.6228316
                     -45                       1.3651444
                     -40                       1.0765198
                     -35                      0.76135822
                     -30                      0.42501274
                     -25                     0.073900743
                     -20                      -0.2844009
                     -15                      -0.6411092
                     -10                     -0.98628313
                      -5                      -1.3090257
                       0                         -1.5979
                       5                      -1.8415167
                      10                      -2.0297686
                      15                      -2.1543229
                      20                      -2.2099397
                      25                      -2.1950203
                      30                      -2.1117678
                      35                      -1.9658194
                      40                      -1.7654657
                      45                      -1.5206708
                      50                      -1.2421166
                      55                     -0.94042403
                      60                     -0.62561649
                      65                     -0.30681136
                      70                    0.0079090078
                      75                      0.31150799
                      80                      0.59793873
                      85                      0.86205908
                      90                       1.0995542
                      95                       1.3068035
                     100                       1.4808803
                     105                       1.6194557
                     110                       1.7207707
                     115                       1.7836144
                     120                       1.8073202
                     125                       1.7917788
                     130                       1.7374729
                     135                       1.6455365
                     140                       1.5178427
                     145                       1.3571251
                     150                       1.1671343
                     155                      0.95282664
                     160                      0.72056925
                     165                      0.47832772
                     170                      0.23577312
                     175                    0.0042120196
                     180                     -0.20375278

