        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0282089
                    -175                      -1.1816575
                    -170                       -1.272041
                    -165                      -1.2896776
                    -160                      -1.2302837
                    -155                      -1.0958735
                    -150                     -0.89440543
                    -145                     -0.63831575
                    -140                     -0.34249325
                    -135                    -0.022326633
                    -130                      0.30775362
                    -125                      0.63511629
                    -120                       0.9492452
                    -115                       1.2417049
                    -110                       1.5059223
                    -105                       1.7369034
                    -100                        1.930955
                     -95                       2.0854452
                     -90                        2.198614
                     -85                       2.2693983
                     -80                       2.2974868
                     -75                       2.2830175
                     -70                       2.2267199
                     -65                       2.1298659
                     -60                        1.994287
                     -55                       1.8224079
                     -50                       1.6172952
                     -45                        1.382714
                     -40                       1.1231896
                     -35                      0.84406304
                     -30                      0.55152691
                     -25                      0.25262267
                     -20                    -0.044826047
                     -15                     -0.33237207
                     -10                     -0.60121986
                      -5                     -0.84262874
                       0                      -1.0484298
                       5                        -1.21161
                      10                      -1.3268793
                      15                      -1.3910691
                      20                      -1.4034044
                      25                      -1.3654569
                      30                      -1.2808742
                      35                      -1.1549391
                      40                     -0.99405539
                      45                     -0.80524928
                      50                      -0.5957489
                      55                     -0.37266791
                      60                     -0.14279269
                      65                     0.087544539
                      70                      0.31252967
                      75                      0.52688945
                      80                      0.72589014
                      85                      0.90532404
                      90                       1.0616139
                      95                       1.1913175
                     100                       1.2918211
                     105                       1.3608624
                     110                       1.3966468
                     115                       1.3978559
                     120                       1.3636692
                     125                       1.2938018
                     130                       1.1885643
                     135                       1.0489511
                     140                      0.87676431
                     145                      0.67478177
                     150                      0.44697156
                     155                      0.19875088
                     160                    -0.062732562
                     165                     -0.32834702
                     170                     -0.58684608
                     175                     -0.82500672
                     180                      -1.0282089

