        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1423905
                    -175                       2.1423905
                    -170                       2.1423905
                    -165                       2.1423905
                    -160                       2.1423905
                    -155                       2.1423905
                    -150                       2.1423905
                    -145                       2.1423905
                    -140                       2.1423905
                    -135                       2.1423905
                    -130                       2.1423905
                    -125                       2.1423905
                    -120                       2.1423905
                    -115                       2.1423905
                    -110                       2.1423905
                    -105                       2.1423905
                    -100                       2.1423905
                     -95                       2.1423905
                     -90                       2.1423905
                     -85                       2.1423905
                     -80                       2.1423905
                     -75                       2.1423905
                     -70                       2.1423905
                     -65                       2.1423905
                     -60                       2.1423905
                     -55                       2.1423905
                     -50                       2.1423905
                     -45                       2.1423905
                     -40                       2.1423905
                     -35                       2.1423905
                     -30                       2.1423905
                     -25                       2.1423905
                     -20                       2.1423905
                     -15                       2.1423905
                     -10                       2.1423905
                      -5                       2.1423905
                       0                       2.1423905
                       5                       2.1423905
                      10                       2.1423905
                      15                       2.1423905
                      20                       2.1423905
                      25                       2.1423905
                      30                       2.1423905
                      35                       2.1423905
                      40                       2.1423905
                      45                       2.1423905
                      50                       2.1423905
                      55                       2.1423905
                      60                       2.1423905
                      65                       2.1423905
                      70                       2.1423905
                      75                       2.1423905
                      80                       2.1423905
                      85                       2.1423905
                      90                       2.1423905
                      95                       2.1423905
                     100                       2.1423905
                     105                       2.1423905
                     110                       2.1423905
                     115                       2.1423905
                     120                       2.1423905
                     125                       2.1423905
                     130                       2.1423905
                     135                       2.1423905
                     140                       2.1423905
                     145                       2.1423905
                     150                       2.1423905
                     155                       2.1423905
                     160                       2.1423905
                     165                       2.1423905
                     170                       2.1423905
                     175                       2.1423905
                     180                       2.1423905

