        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.31579034
                    -175                     -0.57501843
                    -170                     -0.81659455
                    -165                      -1.0256198
                    -160                       -1.186564
                    -155                      -1.2850842
                    -150                      -1.3102901
                    -145                      -1.2568512
                    -140                      -1.1261909
                    -135                     -0.92627298
                    -130                     -0.67006496
                    -125                     -0.37328938
                    -120                    -0.052212409
                    -115                      0.27801263
                    -110                      0.60428921
                    -105                      0.91591332
                    -100                       1.2045077
                     -95                        1.463749
                     -90                        1.689026
                     -85                       1.8771056
                     -80                       2.0258537
                     -75                        2.133993
                     -70                       2.2009407
                     -65                       2.2266781
                     -60                       2.2116631
                     -55                       2.1567742
                     -50                        2.063279
                     -45                       1.9328241
                     -40                       1.7674421
                     -35                       1.5695747
                     -30                       1.3421116
                     -25                        1.088445
                     -20                      0.81253851
                     -15                      0.51901111
                     -10                      0.21322854
                      -5                     -0.09860642
                       0                     -0.40938569
                       5                     -0.71102188
                      10                     -0.99476974
                      15                      -1.2511123
                      20                      -1.4704376
                      25                      -1.6436433
                      30                      -1.7629775
                      35                      -1.8229339
                      40                      -1.8210067
                      45                      -1.7581042
                      50                       -1.638493
                      55                      -1.4692809
                      60                      -1.2595805
                      65                      -1.0195606
                      70                     -0.75957949
                      75                      -0.4895193
                      80                     -0.21835814
                      85                     0.046043182
                      90                      0.29701527
                      95                      0.52894325
                     100                      0.73728954
                     105                        0.918383
                     110                       1.0693148
                     115                       1.1878268
                     120                       1.2722199
                     125                       1.3212841
                     130                       1.3342525
                     135                       1.3107807
                     140                       1.2509525
                     145                       1.1553177
                     150                       1.0249662
                     155                      0.86164649
                     160                      0.66793729
                     165                      0.44747725
                     170                      0.20525417
                     175                    -0.052063248
                     180                     -0.31579034

