        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.7080155
                    -175                     -0.73465118
                    -170                     -0.70279578
                    -165                     -0.61424233
                    -160                     -0.47438384
                    -155                     -0.29144276
                    -150                    -0.075435869
                    -145                      0.16286775
                    -140                      0.41280465
                    -135                      0.66440628
                    -130                      0.90872623
                    -125                       1.1379633
                    -120                       1.3454521
                    -115                       1.5255843
                    -110                       1.6737058
                    -105                        1.786018
                    -100                       1.8594989
                     -95                       1.8918501
                     -90                       1.8814722
                     -85                        1.827487
                     -80                       1.7297042
                     -75                       1.5887569
                     -70                       1.4061394
                     -65                       1.1843275
                     -60                      0.92691322
                     -55                      0.63875771
                     -50                      0.32614898
                     -45                   -0.0030646237
                     -40                     -0.33941224
                     -35                     -0.67187877
                     -30                     -0.98820861
                     -25                      -1.2755121
                     -20                      -1.5212019
                     -15                      -1.7141851
                     -10                      -1.8461026
                      -5                      -1.9123145
                       0                      -1.9123414
                       5                      -1.8496466
                      10                      -1.7307605
                      15                      -1.5642272
                      20                       -1.359419
                      25                      -1.1256367
                      30                     -0.87152197
                      35                     -0.60477723
                      40                     -0.33211694
                      45                    -0.059358352
                      50                      0.20842572
                      55                      0.46674662
                      60                      0.71156407
                      65                      0.93918893
                      70                        1.146227
                      75                       1.3295589
                      80                       1.4863486
                      85                       1.6140716
                      90                       1.7105934
                      95                       1.7740704
                     100                        1.803217
                     105                       1.7972155
                     110                       1.7558089
                     115                       1.6793634
                     120                       1.5689387
                     125                       1.4263708
                     130                       1.2543682
                     135                       1.0566222
                     140                      0.83792586
                     145                      0.60428721
                     150                       0.3630104
                     155                      0.12269999
                     160                     -0.10687259
                     165                     -0.31511058
                     170                     -0.49119808
                     175                     -0.62497696
                     180                      -0.7080155

