        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.79536747
                    -175                      0.62112278
                    -170                         0.44229
                    -165                      0.26617859
                    -160                       0.1008244
                    -155                    -0.045290402
                    -150                     -0.16370616
                    -145                     -0.24663888
                    -140                     -0.28775266
                    -135                     -0.28291974
                    -130                     -0.23079595
                    -125                     -0.13305682
                    -120                    0.0057774247
                    -115                      0.17888429
                    -110                       0.3779088
                    -105                      0.59378557
                    -100                      0.81746579
                     -95                       1.0404651
                     -90                       1.2552126
                     -85                       1.4552695
                     -80                       1.6352265
                     -75                       1.7908503
                     -70                       1.9188987
                     -65                       2.0170346
                     -60                       2.0837162
                     -55                       2.1180928
                     -50                       2.1199098
                     -45                       2.0894228
                     -40                        2.027322
                     -35                       1.9346666
                     -30                       1.8128275
                     -25                       1.6634411
                     -20                       1.4883742
                     -15                       1.2897039
                     -10                       1.0697161
                      -5                      0.83092602
                       0                      0.57612909
                       5                      0.30850044
                      10                     0.031636844
                      15                     -0.25015589
                      20                     -0.53178005
                      25                      -0.8071359
                      30                      -1.0689812
                      35                      -1.3089036
                      40                      -1.5174994
                      45                       -1.684855
                      50                      -1.8013873
                      55                      -1.8589988
                      60                      -1.8523536
                      65                      -1.7799504
                      70                      -1.6446511
                      75                      -1.4534677
                      80                      -1.2166662
                      85                     -0.94646575
                      90                     -0.65568096
                      95                     -0.35662003
                     100                    -0.060364345
                     105                      0.22367424
                     110                      0.48784071
                     115                      0.72616538
                     120                      0.93419742
                     125                       1.1088041
                     130                       1.2479734
                     135                        1.350639
                     140                       1.4165366
                     145                       1.4460938
                     150                       1.4403535
                     155                       1.4009288
                     160                       1.3299882
                     165                       1.2302703
                     170                        1.105124
                     175                      0.95857096
                     180                      0.79536747

