        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4728756
                    -175                       -1.123559
                    -170                     -0.79171994
                    -165                     -0.48684167
                    -160                     -0.21634079
                    -155                      0.01390599
                    -150                      0.19911336
                    -145                      0.33523265
                    -140                      0.41868373
                    -135                      0.44615794
                    -130                      0.41447698
                    -125                      0.32049567
                    -120                       0.1610428
                    -115                    -0.067097833
                    -110                     -0.36715222
                    -105                      -0.7422335
                    -100                      -1.1950659
                     -95                      -1.7274324
                     -90                      -2.3391232
                     -85                      -3.0260108
                     -80                      -3.7766277
                     -75                       -4.566617
                     -70                      -5.3507865
                     -65                      -6.0555125
                     -60                      -6.5806017
                     -55                      -6.8249423
                     -50                      -6.7349993
                     -45                      -6.3380112
                     -40                      -5.7230115
                     -35                      -4.9915996
                     -30                      -4.2237217
                     -25                      -3.4700622
                     -20                      -2.7581747
                     -15                      -2.1008514
                     -10                      -1.5025056
                      -5                     -0.96319392
                       0                     -0.48093924
                       5                    -0.053024488
                      10                      0.32339062
                      15                      0.65087881
                      20                       0.9316224
                      25                       1.1673712
                      30                        1.359458
                      35                       1.5088444
                      40                       1.6161815
                      45                       1.6818773
                      50                       1.7061666
                      55                       1.6891806
                      60                       1.6310166
                      65                       1.5318104
                      70                        1.391814
                      75                        1.211484
                      80                      0.99159042
                      85                      0.73335482
                      90                      0.43862068
                      95                      0.11015619
                     100                     -0.24812865
                     105                     -0.63069169
                     110                      -1.0298885
                     115                      -1.4354413
                     120                      -1.8339889
                     125                      -2.2089422
                     130                      -2.5409867
                     135                      -2.8095927
                     140                      -2.9956863
                     145                      -3.0850866
                     150                      -3.0716531
                     155                      -2.9588221
                     160                      -2.7587979
                     165                      -2.4898018
                     170                      -2.1726105
                     175                      -1.8275953
                     180                      -1.4728756

