        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.50392651
                    -175                     -0.62717901
                    -170                     -0.68358099
                    -165                     -0.66862411
                    -160                     -0.58315846
                    -155                     -0.43317953
                    -150                     -0.22875574
                    -145                      0.01752856
                    -140                      0.29215448
                    -135                      0.58193464
                    -130                      0.87482813
                    -125                       1.1603359
                    -120                         1.42959
                    -115                       1.6752627
                    -110                       1.8913928
                    -105                       2.0731958
                    -100                        2.216891
                     -95                        2.319562
                     -90                       2.3790531
                     -85                       2.3938977
                     -80                       2.3632889
                     -75                       2.2870355
                     -70                       2.1655839
                     -65                       2.0000272
                     -60                       1.7921331
                     -55                       1.5443821
                     -50                       1.2600153
                     -45                       0.9430913
                     -40                      0.59854853
                     -35                      0.23227302
                     -30                     -0.14883707
                     -25                     -0.53682024
                     -20                     -0.92263364
                     -15                       -1.296198
                     -10                      -1.6465474
                      -5                      -1.9621317
                       0                      -2.2313179
                       5                      -2.4431478
                      10                      -2.5880774
                      15                      -2.6591461
                      20                       -2.652681
                      25                      -2.5688378
                      30                       -2.411645
                      35                      -2.1885625
                      40                      -1.9096703
                      45                      -1.5866852
                      50                      -1.2320046
                      55                     -0.85791579
                      60                     -0.47603025
                      65                      -0.0969363
                      70                      0.26997189
                      75                      0.61654183
                      80                      0.93583449
                      85                       1.2220565
                      90                       1.4705207
                      95                       1.6774005
                     100                       1.8398899
                     105                       1.9559946
                     110                       2.0245258
                     115                       2.0450766
                     120                       2.0180204
                     125                       1.9445333
                     130                       1.8266449
                     135                       1.6673218
                     140                       1.4705865
                     145                       1.2416717
                     150                      0.98720145
                     155                      0.71537497
                     160                      0.43610644
                     165                      0.16103924
                     170                    -0.096678269
                     175                     -0.32298187
                     180                     -0.50392651

