        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -13.358773
                    -175                      -18.412627
                    -170                      -21.352188
                    -165                      -16.009878
                    -160                      -11.719393
                    -155                      -8.7529683
                    -150                      -6.5439565
                    -145                      -4.8081881
                    -140                      -3.3968312
                    -135                      -2.2247255
                    -130                      -1.2397176
                    -125                     -0.40830962
                    -120                      0.29170984
                    -115                      0.87536105
                    -110                       1.3529051
                    -105                       1.7313717
                    -100                        2.015566
                     -95                       2.2087606
                     -90                       2.3131875
                     -85                        2.330388
                     -80                       2.2615347
                     -75                       2.1075639
                     -70                       1.8693899
                     -65                       1.5480257
                     -60                       1.1446929
                     -55                       0.6609163
                     -50                     0.098613775
                     -45                     -0.53980742
                     -40                      -1.2513284
                     -35                      -2.0321395
                     -30                      -2.8773487
                     -25                      -3.7804831
                     -20                      -4.7326211
                     -15                      -5.7208906
                     -10                      -6.7259575
                      -5                      -7.7181125
                       0                       -8.652046
                       5                      -9.4621963
                      10                      -10.064533
                      15                      -10.373287
                      20                      -10.334066
                      25                      -9.9526153
                      30                      -9.2919251
                      35                      -8.4407132
                      40                      -7.4821595
                      45                      -6.4798849
                      50                      -5.4777222
                      55                      -4.5046157
                      60                      -3.5796321
                      65                      -2.7156084
                      70                      -1.9214835
                      75                       -1.203716
                      80                     -0.56713676
                      85                    -0.015474112
                      90                      0.44834042
                      95                      0.82179082
                     100                       1.1028364
                     105                       1.2895662
                     110                       1.3800922
                     115                        1.372367
                     120                       1.2639608
                     125                       1.0517713
                     130                       0.7316301
                     135                       0.2977528
                     140                     -0.25805643
                     145                     -0.94759349
                     150                      -1.7881048
                     155                      -2.8053097
                     160                      -4.0386335
                     165                      -5.5509289
                     170                      -7.4481373
                     175                      -9.9230666
                     180                      -13.358773

