        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.22275822
                    -175                      0.10665873
                    -170                     0.039255735
                    -165                     0.026187778
                    -160                      0.06901591
                    -155                      0.16513139
                    -150                      0.30832672
                    -145                      0.48983954
                    -140                      0.69956168
                    -135                      0.92712901
                    -130                       1.1627236
                    -125                       1.3975494
                    -120                       1.6240298
                    -115                       1.8358139
                    -110                       2.0276739
                    -105                       2.1953586
                    -100                       2.3354443
                     -95                       2.4452056
                     -90                       2.5225158
                     -85                       2.5657841
                     -80                       2.5738997
                     -75                       2.5462093
                     -70                       2.4825252
                     -65                       2.3831207
                     -60                       2.2487361
                     -55                       2.0805853
                     -50                       1.8803584
                     -45                       1.6502178
                     -40                       1.3927875
                     -35                       1.1111348
                     -30                       0.8087465
                     -25                      0.48950192
                     -20                      0.15764886
                     -15                      -0.1822104
                     -10                     -0.52511398
                      -5                     -0.86570651
                       0                      -1.1981695
                       5                      -1.5161341
                      10                      -1.8125045
                      15                         -2.0794
                      20                      -2.3081278
                      25                      -2.4893598
                      30                      -2.6136167
                      35                       -2.672131
                      40                      -2.6580476
                      45                      -2.5677499
                      50                      -2.4019469
                      55                      -2.1661393
                      60                      -1.8702571
                      65                      -1.5275593
                      70                      -1.1531323
                      75                     -0.76239378
                      80                     -0.36989983
                      85                     0.011422458
                      90                      0.37063887
                      95                      0.69889449
                     100                      0.98930252
                     105                       1.2367479
                     110                       1.4376795
                     115                       1.5899165
                     120                       1.6924931
                     125                       1.7455498
                     130                       1.7502735
                     135                       1.7088881
                     140                        1.624691
                     145                       1.5021311
                     150                       1.3469171
                     155                        1.166132
                     160                      0.96831709
                     165                      0.76346481
                     170                      0.56284026
                     175                      0.37854476
                     180                      0.22275822

