        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.64040731
                    -175                     -0.64141421
                    -170                     -0.58408985
                    -165                     -0.47161744
                    -160                     -0.31063283
                    -155                      -0.1102914
                    -150                      0.11883953
                    -145                      0.36580762
                    -140                      0.62006112
                    -135                      0.87194534
                    -130                       1.1129436
                    -125                       1.3357342
                    -120                       1.5341366
                    -115                       1.7030073
                    -110                       1.8381251
                    -105                       1.9360885
                    -100                       1.9942383
                     -95                       2.0106086
                     -90                       1.9839067
                     -85                       1.9135538
                     -80                       1.7996104
                     -75                       1.6429836
                     -70                       1.4454276
                     -65                       1.2096775
                     -60                      0.93958705
                     -55                      0.64028026
                     -50                      0.31830284
                     -45                    -0.018258627
                     -40                     -0.35973962
                     -35                     -0.69501319
                     -30                      -1.0118406
                     -25                      -1.2975249
                     -20                      -1.5398788
                     -15                      -1.7284087
                     -10                      -1.8554962
                      -5                      -1.9172753
                       0                      -1.9139487
                       5                      -1.8494808
                      10                      -1.7306039
                      15                      -1.5658783
                      20                      -1.3644864
                      25                      -1.1354201
                      30                     -0.88695789
                      35                     -0.62643378
                      40                     -0.36022107
                      45                    -0.093841817
                      50                       0.1678711
                      55                      0.42061084
                      60                      0.66046196
                      65                      0.88380755
                      70                       1.0872797
                      75                       1.2677477
                      80                       1.4223363
                      85                       1.5484635
                      90                       1.6439331
                      95                       1.7068299
                     100                       1.7358142
                     105                       1.7300267
                     110                       1.6891916
                     115                       1.6136855
                     120                       1.5046157
                     125                       1.3639106
                     130                       1.1944258
                     135                       1.0000633
                     140                      0.78589816
                     145                      0.55829273
                     150                      0.32496718
                     155                     0.094973027
                     160                      -0.1214989
                     165                     -0.31354953
                     170                     -0.47029009
                     175                     -0.58182863
                     180                     -0.64040731

