        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.1371384
                    -175                       1.0306483
                    -170                      0.89933459
                    -165                      0.74556077
                    -160                       0.5725632
                    -155                      0.38466696
                    -150                      0.18749565
                    -145                    -0.011873765
                    -140                     -0.20488551
                    -135                     -0.38170459
                    -130                     -0.53173736
                    -125                     -0.64452334
                    -120                     -0.71094119
                    -115                     -0.72452082
                    -110                     -0.68252788
                    -105                     -0.58648099
                    -100                     -0.44192122
                     -95                     -0.25751133
                     -90                    -0.043757002
                     -85                      0.18833588
                     -80                      0.42813495
                     -75                      0.66636321
                     -70                      0.89522761
                     -65                       1.1085422
                     -60                        1.301624
                     -55                       1.4711008
                     -50                       1.6146872
                     -45                       1.7309651
                     -40                       1.8191838
                     -35                       1.8790892
                     -30                       1.9107812
                     -25                       1.9146002
                     -20                       1.8910403
                     -15                       1.8406894
                     -10                       1.7641954
                      -5                       1.6622598
                       0                         1.53566
                       5                       1.3853276
                      10                       1.2123214
                      15                       1.0181351
                      20                      0.80471806
                      25                      0.57470106
                      30                      0.33161015
                      35                     0.080087295
                      40                       -0.173916
                      45                     -0.42302663
                      50                     -0.65849661
                      55                     -0.87049945
                      60                      -1.0487527
                      65                      -1.1834813
                      70                        -1.26662
                      75                      -1.2930159
                      80                       -1.261307
                      85                      -1.1741995
                      90                      -1.0379864
                      95                      -0.8618378
                     100                     -0.65614698
                     105                     -0.43166272
                     110                     -0.19850844
                     115                     0.034376244
                     120                      0.25948447
                     125                      0.47076422
                     130                      0.66350202
                     135                      0.83414002
                     140                      0.98007492
                     145                       1.0994677
                     150                        1.191079
                     155                       1.2541358
                     160                       1.2882331
                     165                       1.2932689
                     170                        1.269414
                     175                       1.2171168
                     180                       1.1371384

