        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     0.093349822
                    -175                     -0.12405006
                    -170                     -0.38688059
                    -165                      -0.6939858
                    -160                      -1.0441599
                    -155                      -1.4356893
                    -150                      -1.8656031
                    -145                       -2.328502
                    -140                      -2.8148227
                    -135                      -3.3084927
                    -130                      -3.7842696
                    -125                      -4.2058772
                    -120                       -4.527307
                    -115                      -4.7002979
                    -110                      -4.6885047
                    -105                      -4.4823492
                    -100                      -4.1042037
                     -95                      -3.5996039
                     -90                      -3.0214321
                     -85                      -2.4170087
                     -80                      -1.8225962
                     -75                       -1.262775
                     -70                     -0.75280778
                     -65                     -0.30117397
                     -60                     0.088265244
                     -55                      0.41468842
                     -50                      0.67923442
                     -45                      0.88428209
                     -40                       1.0329674
                     -35                       1.1288501
                     -30                       1.1756705
                     -25                       1.1771614
                     -20                       1.1368897
                     -15                       1.0581198
                     -10                       0.9436875
                      -5                      0.79588594
                       0                      0.61636143
                       5                       0.4059992
                      10                       0.1649141
                      15                     -0.10766196
                      20                     -0.41336732
                      25                     -0.75465872
                      30                        -1.13466
                      35                      -1.5568517
                      40                      -2.0244995
                      45                      -2.5396541
                      50                      -3.1014501
                      55                      -3.7033093
                      60                      -4.3286146
                      65                       -4.944851
                      70                      -5.4979499
                      75                      -5.9125014
                      80                      -6.1071232
                      85                      -6.0275073
                      90                      -5.6771989
                      95                      -5.1169017
                     100                      -4.4325556
                     105                      -3.7029123
                     110                      -2.9849006
                     115                      -2.3137766
                     120                      -1.7087806
                     125                      -1.1788537
                     130                     -0.72680074
                     135                     -0.35195173
                     140                    -0.051766807
                     145                      0.17721906
                     150                      0.33884091
                     155                      0.43697278
                     160                      0.47532462
                     165                       0.4573134
                     170                      0.38598002
                     175                      0.26393901
                     180                     0.093349822

