        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.39085781
                    -175                     -0.52688363
                    -170                     -0.60170354
                    -165                     -0.60952671
                    -160                     -0.54933547
                    -155                     -0.42501837
                    -150                     -0.24469211
                    -145                    -0.019447588
                    -140                      0.23809586
                    -135                      0.51507866
                    -130                      0.79933467
                    -125                       1.0799352
                    -120                       1.3474124
                    -115                       1.5937684
                    -110                       1.8123674
                    -105                       1.9977823
                    -100                       2.1456389
                     -95                       2.2524818
                     -90                       2.3156675
                     -85                        2.333281
                     -80                       2.3041193
                     -75                       2.2276171
                     -70                       2.1038742
                     -65                       1.9336589
                     -60                       1.7184338
                     -55                       1.4603974
                     -50                         1.16254
                     -45                       0.8287143
                     -40                      0.46372339
                     -35                     0.073421964
                     -30                     -0.33517177
                     -25                     -0.75376671
                     -20                      -1.1727153
                     -15                      -1.5809964
                     -10                      -1.9663258
                      -5                      -2.3154711
                       0                      -2.6148478
                       5                      -2.8514706
                      10                      -3.0140135
                      15                      -3.0942704
                      20                      -3.0881434
                      25                      -2.9962686
                      30                      -2.8239343
                      35                      -2.5803424
                      40                      -2.2774395
                      45                      -1.9286297
                      50                      -1.5476353
                      55                      -1.1476505
                      60                     -0.74081134
                      65                     -0.33793199
                      70                     0.051572611
                      75                      0.41965215
                      80                      0.75953052
                      85                       1.0655963
                      90                       1.3333236
                      95                       1.5590715
                     100                       1.7401518
                     105                       1.8746787
                     110                       1.9615474
                     115                       2.0004107
                     120                       1.9916745
                     125                       1.9365151
                     130                       1.8369201
                     135                       1.6957565
                     140                       1.5168681
                     145                       1.3052035
                     150                        1.066966
                     155                      0.80977023
                     160                      0.54276664
                     165                      0.27667226
                     170                     0.023616282
                     175                     -0.20330626
                     180                     -0.39085781

