        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -13.904769
                    -175                      -19.427239
                    -170                      -22.264389
                    -165                      -16.154789
                    -160                      -11.811125
                    -155                      -8.8560959
                    -150                      -6.6604809
                    -145                      -4.9338089
                    -140                      -3.5271856
                    -135                      -2.3561958
                    -130                      -1.3694585
                    -125                     -0.53417213
                    -120                      0.17125061
                    -115                      0.76126157
                    -110                       1.2455984
                    -105                       1.6308069
                    -100                       1.9212469
                     -95                       2.1197848
                     -90                       2.2282879
                     -85                       2.2480262
                     -80                       2.1798181
                     -75                       2.0244129
                     -70                       1.7825494
                     -65                       1.4551144
                     -60                       1.0432499
                     -55                       0.5484438
                     -50                    -0.027386034
                     -45                     -0.68180459
                     -40                      -1.4117493
                     -35                      -2.2133646
                     -30                      -3.0817229
                     -25                      -4.0103247
                     -20                        -4.99019
                     -15                      -6.0082148
                     -10                      -7.0443039
                      -5                      -8.0667125
                       0                      -9.0255698
                       5                      -9.8468886
                      10                      -10.434837
                      15                      -10.693763
                      20                      -10.570271
                      25                      -10.084884
                      30                      -9.3201456
                      35                      -8.3783038
                      40                      -7.3474139
                      45                      -6.2904658
                      50                      -5.2486031
                      55                      -4.2478866
                      60                      -3.3049614
                      65                      -2.4308046
                      70                      -1.6329752
                      75                     -0.91691634
                      80                     -0.28670764
                      85                      0.25448824
                      90                      0.70420142
                      95                        1.060249
                     100                       1.3208983
                     105                       1.4845128
                     110                       1.5494654
                     115                       1.5139652
                     120                       1.3758377
                     125                        1.132233
                     130                      0.77922301
                     135                       0.3112336
                     140                     -0.27978117
                     145                        -1.00558
                     150                       -1.883576
                     155                      -2.9400286
                     160                       -4.215624
                     165                      -5.7759894
                     170                      -7.7334421
                     175                      -10.297401
                     180                      -13.904769

