        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.49577096
                    -175                     -0.62095116
                    -170                     -0.69465403
                    -165                     -0.71100439
                    -160                     -0.66781027
                    -155                     -0.56698413
                    -150                     -0.41431391
                    -145                     -0.21865783
                    -140                    0.0091903773
                    -135                      0.25766839
                    -130                      0.51541516
                    -125                      0.77193719
                    -120                       1.0179738
                    -115                       1.2456258
                    -110                         1.44833
                    -105                       1.6207512
                    -100                       1.7586444
                     -95                       1.8587189
                     -90                       1.9185234
                     -85                       1.9363692
                     -80                       1.9112441
                     -75                       1.8428243
                     -70                       1.7314648
                     -65                       1.5782458
                     -60                       1.3850495
                     -55                       1.1546721
                     -50                      0.89097202
                     -45                      0.59904676
                     -40                      0.28542568
                     -35                    -0.041754543
                     -30                     -0.37264693
                     -25                     -0.69574869
                     -20                     -0.99821983
                     -15                      -1.2665666
                     -10                      -1.4877274
                      -5                      -1.6504675
                       0                      -1.7468151
                       5                      -1.7731493
                      10                      -1.7306321
                      15                      -1.6247138
                      20                      -1.4641006
                      25                      -1.2593411
                      30                      -1.0215054
                      35                     -0.76118687
                      40                     -0.48790048
                      45                     -0.20983217
                      50                     0.066167773
                      55                      0.33445203
                      60                      0.59038608
                      65                      0.83015303
                      70                       1.0505812
                      75                       1.2490061
                      80                       1.4231682
                      85                       1.5711432
                      90                       1.6913514
                      95                       1.7823444
                     100                       1.8430757
                     105                       1.8727391
                     110                       1.8708328
                     115                       1.8371933
                     120                       1.7720406
                     125                       1.6760356
                     130                       1.5503522
                     135                       1.3967672
                     140                       1.2177691
                     145                       1.0166871
                     150                      0.79783647
                     155                      0.56666701
                     160                      0.32989006
                     165                     0.095539638
                     170                     -0.12709696
                     175                     -0.32775888
                     180                     -0.49577096

