        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.523734
                    -175                        1.523734
                    -170                        1.523734
                    -165                        1.523734
                    -160                        1.523734
                    -155                        1.523734
                    -150                        1.523734
                    -145                        1.523734
                    -140                        1.523734
                    -135                        1.523734
                    -130                        1.523734
                    -125                        1.523734
                    -120                        1.523734
                    -115                        1.523734
                    -110                        1.523734
                    -105                        1.523734
                    -100                        1.523734
                     -95                        1.523734
                     -90                        1.523734
                     -85                        1.523734
                     -80                        1.523734
                     -75                        1.523734
                     -70                        1.523734
                     -65                        1.523734
                     -60                        1.523734
                     -55                        1.523734
                     -50                        1.523734
                     -45                        1.523734
                     -40                        1.523734
                     -35                        1.523734
                     -30                        1.523734
                     -25                        1.523734
                     -20                        1.523734
                     -15                        1.523734
                     -10                        1.523734
                      -5                        1.523734
                       0                        1.523734
                       5                        1.523734
                      10                        1.523734
                      15                        1.523734
                      20                        1.523734
                      25                        1.523734
                      30                        1.523734
                      35                        1.523734
                      40                        1.523734
                      45                        1.523734
                      50                        1.523734
                      55                        1.523734
                      60                        1.523734
                      65                        1.523734
                      70                        1.523734
                      75                        1.523734
                      80                        1.523734
                      85                        1.523734
                      90                        1.523734
                      95                        1.523734
                     100                        1.523734
                     105                        1.523734
                     110                        1.523734
                     115                        1.523734
                     120                        1.523734
                     125                        1.523734
                     130                        1.523734
                     135                        1.523734
                     140                        1.523734
                     145                        1.523734
                     150                        1.523734
                     155                        1.523734
                     160                        1.523734
                     165                        1.523734
                     170                        1.523734
                     175                        1.523734
                     180                        1.523734

