        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.4379541
                    -175                        -8.77104
                    -170                      -8.4963044
                    -165                      -7.7176923
                    -160                      -6.6646408
                    -155                      -5.5308399
                    -150                      -4.4260799
                    -145                      -3.3994036
                    -140                      -2.4681489
                    -135                      -1.6356303
                    -130                     -0.89985765
                    -125                     -0.25744621
                    -120                      0.29476318
                    -115                      0.75912468
                    -110                       1.1370683
                    -105                       1.4291744
                    -100                       1.6353209
                     -95                       1.7548442
                     -90                       1.7866912
                     -85                       1.7295694
                     -80                       1.5819964
                     -75                       1.3424458
                     -70                        1.009393
                     -65                      0.58140915
                     -60                     0.057297178
                     -55                     -0.56365214
                     -50                      -1.2811531
                     -45                      -2.0929248
                     -40                      -2.9927668
                     -35                      -3.9669985
                     -30                      -4.9882995
                     -25                      -6.0064252
                     -20                        -6.93833
                     -15                      -7.6685331
                     -10                       -8.078688
                      -5                      -8.1069931
                       0                      -7.7878921
                       5                      -7.2250629
                      10                      -6.5307171
                      15                      -5.7880921
                      20                      -5.0466401
                      25                      -4.3311613
                      30                      -3.6518464
                      35                      -3.0113541
                      40                      -2.4090832
                      45                      -1.8435691
                      50                      -1.3137492
                      55                     -0.81955577
                      60                     -0.36210143
                      65                     0.056382615
                      70                      0.43274965
                      75                      0.76320418
                      80                       1.0435763
                      85                        1.269566
                      90                       1.4369814
                      95                       1.5416998
                     100                       1.5799929
                     105                       1.5483769
                     110                       1.4436301
                     115                       1.2627259
                     120                       1.0027312
                     125                      0.66067783
                     130                      0.23341552
                     135                     -0.28253006
                     140                     -0.89104559
                     145                      -1.5963536
                     150                      -2.4025248
                     155                      -3.3120382
                     160                      -4.3222183
                     165                      -5.4171696
                     170                      -6.5511635
                     175                      -7.6204996
                     180                      -8.4379541

