        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.5790438
                    -175                     -0.67100625
                    -170                     -0.70315973
                    -165                      -0.6717258
                    -160                     -0.57743339
                    -155                     -0.42542984
                    -150                     -0.22449034
                    -145                     0.014215036
                    -140                      0.27844556
                    -135                      0.55601748
                    -130                      0.83559066
                    -125                       1.1071058
                    -120                       1.3619444
                    -115                       1.5929071
                    -110                       1.7940962
                    -105                       1.9607633
                    -100                       2.0891583
                     -95                        2.176401
                     -90                       2.2203814
                     -85                       2.2197164
                     -80                       2.1736334
                     -75                       2.0820521
                     -70                       1.9455524
                     -65                       1.7654266
                     -60                       1.5437493
                     -55                       1.2834736
                     -50                       0.9885552
                     -45                      0.66409838
                     -40                      0.31651525
                     -35                    -0.046326415
                     -30                     -0.41500702
                     -25                     -0.77857421
                     -20                      -1.1247604
                     -15                      -1.4404858
                     -10                      -1.7126989
                      -5                      -1.9295213
                       0                      -2.0815316
                       5                      -2.1628947
                      10                      -2.1720765
                      15                      -2.1117648
                      20                      -1.9882853
                      25                      -1.8104997
                      30                      -1.5886112
                      35                      -1.3331253
                      40                      -1.0541108
                      45                     -0.76077582
                      50                     -0.46129936
                      55                     -0.16283072
                      60                      0.12842263
                      65                      0.40707532
                      70                      0.66844689
                      75                      0.90846377
                      80                       1.1235859
                      85                       1.3107572
                      90                       1.4674106
                      95                       1.5913164
                     100                       1.6807982
                     105                       1.7345958
                     110                       1.7519262
                     115                       1.7325174
                     120                        1.676654
                     125                       1.5852373
                     130                       1.4598646
                     135                       1.3029296
                     140                       1.1177461
                     145                      0.90869502
                     150                      0.68138288
                     155                      0.44279258
                     160                      0.20138283
                     165                    -0.032928838
                     170                     -0.24898852
                     175                     -0.43492761
                     180                      -0.5790438

