        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.5559583
                    -175                      -4.4180532
                    -170                       -5.302057
                    -165                      -6.1349396
                    -160                      -6.8026466
                    -155                      -7.1684661
                    -150                      -7.1351209
                    -145                      -6.7107315
                    -140                      -6.0016197
                    -135                      -5.1414047
                    -130                      -4.2353524
                    -125                       -3.348099
                    -120                      -2.5135004
                    -115                        -1.74704
                    -110                      -1.0545473
                    -105                     -0.43724443
                    -100                      0.10560266
                     -95                      0.57539249
                     -90                      0.97362216
                     -85                       1.3017577
                     -80                       1.5610264
                     -75                        1.752718
                     -70                       1.8781702
                     -65                       1.9388851
                     -60                       1.9366093
                     -55                        1.873389
                     -50                       1.7515938
                     -45                       1.5739063
                     -40                       1.3432743
                     -35                       1.0628204
                     -30                      0.73570689
                     -25                      0.36495014
                     -20                    -0.046818845
                     -15                     -0.49765313
                     -10                     -0.98665375
                      -5                      -1.5144088
                       0                      -2.0835242
                       5                      -2.6992993
                      10                       -3.370497
                      15                      -4.1105271
                      20                      -4.9390146
                      25                       -5.884242
                      30                      -6.9871341
                      35                      -8.3081482
                      40                      -9.9396068
                      45                      -12.026702
                      50                      -14.783462
                      55                      -18.245977
                      60                      -19.976358
                      65                      -16.873953
                      70                      -13.173429
                      75                      -10.269282
                      80                      -8.0081894
                      85                      -6.2021604
                      90                      -4.7311341
                      95                      -3.5207159
                     100                      -2.5225137
                     105                      -1.7040914
                     110                      -1.0427816
                     115                     -0.52222027
                     120                     -0.13027289
                     125                      0.14224422
                     130                      0.30237009
                     135                      0.35551322
                     140                      0.30578159
                     145                      0.15619921
                     150                    -0.091137062
                     155                      -0.4349061
                     160                     -0.87434413
                     165                      -1.4088415
                     170                      -2.0371435
                     175                      -2.7557686
                     180                      -3.5559583

