        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.49895069
                    -175                     -0.64601589
                    -170                     -0.72912459
                    -165                     -0.74190279
                    -160                     -0.68304101
                    -155                     -0.55648356
                    -150                     -0.37071288
                    -145                     -0.13738588
                    -140                      0.13024438
                    -135                       0.4187271
                    -130                      0.71541331
                    -125                       1.0090229
                    -120                       1.2898617
                    -115                       1.5498091
                    -110                       1.7821853
                    -105                       1.9815752
                    -100                       2.1436551
                     -95                       2.2650445
                     -90                       2.3431911
                     -85                       2.3762748
                     -80                       2.3632098
                     -75                       2.3035339
                     -70                       2.1974543
                     -65                       2.0458421
                     -60                       1.8502532
                     -55                       1.6129625
                     -50                       1.3370096
                     -45                       1.0262563
                     -40                      0.68545457
                     -35                      0.32032492
                     -30                    -0.062361735
                     -25                     -0.45470772
                     -20                     -0.84763806
                     -15                       -1.230908
                     -10                      -1.5932162
                      -5                      -1.9224824
                       0                      -2.2063506
                       5                       -2.432993
                      10                      -2.5919264
                      15                      -2.6753319
                      20                      -2.6788812
                      25                      -2.6023801
                      30                      -2.4498403
                      35                      -2.2289858
                      40                      -1.9503353
                      45                      -1.6261002
                      50                      -1.2691323
                      55                     -0.89207769
                      60                     -0.50679454
                      65                     -0.12401625
                      70                      0.24679555
                      75                      0.59747204
                      80                      0.92108569
                      85                       1.2118652
                      90                       1.4651416
                      95                       1.6771052
                     100                       1.8449493
                     105                       1.9666663
                     110                       2.0410375
                     115                       2.0676068
                     120                       2.0466736
                     125                       1.9793076
                     130                        1.867389
                     135                        1.713678
                     140                        1.521916
                     145                       1.2969616
                     150                       1.0449554
                     155                       0.7734978
                     160                       0.4918033
                     165                      0.21076746
                     170                    -0.057151958
                     175                     -0.29835899
                     180                     -0.49895069

