        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.5034461
                    -175                      -8.8005738
                    -170                      -9.8358098
                    -165                      -10.246428
                    -160                      -9.8239227
                    -155                      -8.7611206
                    -150                      -7.4230424
                    -145                      -6.0616631
                    -140                      -4.7891757
                    -135                      -3.6417439
                    -130                      -2.6244611
                    -125                      -1.7319708
                    -120                     -0.95660276
                    -115                     -0.29126793
                    -110                      0.26969752
                    -105                      0.73045237
                    -100                       1.0938266
                     -95                        1.361556
                     -90                       1.5345001
                     -85                       1.6128135
                     -80                       1.5960983
                     -75                        1.483412
                     -70                       1.2733324
                     -65                      0.96390732
                     -60                      0.55256263
                     -55                       0.0359576
                     -50                     -0.59020249
                     -45                      -1.3313649
                     -40                      -2.1942473
                     -35                      -3.1866319
                     -30                      -4.3162043
                     -25                      -5.5868318
                     -20                      -6.9883049
                     -15                      -8.4707774
                     -10                      -9.8917174
                      -5                      -10.954972
                       0                      -11.291307
                       5                      -10.796021
                      10                      -9.7548705
                      15                      -8.5189345
                      20                      -7.2912679
                      25                      -6.1504516
                      30                      -5.1152542
                      35                      -4.1819232
                      40                      -3.3401965
                      45                      -2.5794075
                      50                      -1.8905574
                      55                      -1.2668214
                      60                     -0.70346593
                      65                     -0.19756269
                      70                      0.25234533
                      75                      0.64656699
                      80                      0.98455022
                      85                       1.2651256
                      90                       1.4867393
                      95                       1.6474715
                     100                       1.7453662
                     105                       1.7783619
                     110                       1.7443735
                     115                       1.6412992
                     120                         1.46699
                     125                       1.2191788
                     130                      0.89536621
                     135                      0.49265764
                     140                    0.0075523538
                     145                     -0.56431169
                     150                      -1.2284326
                     155                      -1.9916681
                     160                      -2.8622174
                     165                      -3.8488762
                     170                      -4.9583309
                     175                      -6.1874333
                     180                      -7.5034461

