        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       0.3914671
                    -175                    -0.059890255
                    -170                      -0.6059787
                    -165                      -1.2593201
                    -160                      -2.0356727
                    -155                      -2.9541224
                    -150                      -4.0358218
                    -145                       -5.298197
                    -140                      -6.7351033
                    -135                      -8.2580182
                    -130                      -9.5658153
                    -125                      -10.077508
                    -120                      -9.4256073
                    -115                      -7.9943174
                    -110                      -6.3627817
                    -105                      -4.8272847
                    -100                      -3.4750078
                     -95                      -2.3126709
                     -90                      -1.3239162
                     -85                     -0.48847525
                     -80                      0.21192538
                     -75                      0.79299722
                     -70                        1.267624
                     -65                       1.6464478
                     -60                       1.9383364
                     -55                        2.150769
                     -50                       2.2901269
                     -45                       2.3618982
                     -40                       2.3708057
                     -35                       2.3208677
                     -30                       2.2153992
                     -25                       2.0569584
                     -20                       1.8472427
                     -15                       1.5869395
                     -10                       1.2755327
                      -5                      0.91106645
                       0                      0.48985872
                       5                    0.0061236518
                      10                     -0.54842242
                      15                      -1.1852609
                      20                       -1.919978
                      25                      -2.7737029
                      30                      -3.7754144
                      35                      -4.9657487
                      40                      -6.4033509
                      45                       -8.174965
                      50                      -10.406189
                      55                      -13.225326
                      60                      -16.279069
                      65                      -16.934843
                      70                      -14.166265
                      75                      -11.098689
                      80                      -8.6205275
                      85                       -6.657632
                      90                      -5.0751897
                      95                      -3.7772047
                     100                      -2.6990852
                     105                      -1.7972183
                     110                      -1.0411553
                     115                     -0.40901262
                     120                      0.11533193
                     125                      0.54398592
                     130                      0.88615677
                     135                       1.1488734
                     140                       1.3374538
                     145                       1.4558014
                     150                       1.5065783
                     155                       1.4912878
                     160                       1.4102836
                     165                       1.2627183
                     170                       1.0464342
                     175                       0.7577986
                     180                       0.3914671

