        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.8988537
                    -175                      -9.9867149
                    -170                      -12.022643
                    -165                      -12.990797
                    -160                      -12.039946
                    -155                      -10.050868
                    -150                      -8.0182443
                    -145                      -6.2401664
                    -140                      -4.7344093
                    -135                      -3.4609582
                    -130                      -2.3780952
                    -125                      -1.4525832
                    -120                     -0.65967045
                    -115                     0.018654785
                    -110                      0.59533977
                    -105                       1.0795804
                    -100                       1.4778107
                     -95                       1.7944538
                     -90                       2.0325019
                     -85                       2.1940277
                     -80                       2.2803771
                     -75                       2.2926826
                     -70                       2.2319844
                     -65                       2.0994379
                     -60                       1.8964546
                     -55                       1.6247972
                     -50                       1.2866309
                     -45                      0.88452582
                     -40                      0.42140357
                     -35                    -0.099582539
                     -30                     -0.67525076
                     -25                      -1.3026982
                     -20                      -1.9797401
                     -15                      -2.7055166
                     -10                      -3.4813156
                      -5                       -4.311686
                       0                      -5.2059596
                       5                       -6.180418
                      10                       -7.261465
                      15                      -8.4908802
                      20                      -9.9348678
                      25                      -11.701228
                      30                      -13.972891
                      35                      -17.056453
                      40                      -21.089143
                      45                      -22.155923
                      50                      -17.761535
                      55                      -13.761787
                      60                      -10.746016
                      65                      -8.3875111
                      70                      -6.4749428
                      75                      -4.8879615
                      80                      -3.5550716
                      85                      -2.4314976
                      90                      -1.4878288
                      95                     -0.70420926
                     100                    -0.066528283
                     105                      0.43525991
                     110                       0.8084316
                     115                       1.0582182
                     120                       1.1882268
                     125                       1.2006499
                     130                       1.0963119
                     135                      0.87457157
                     140                      0.53307842
                     145                     0.067360464
                     150                     -0.52980063
                     155                      -1.2692741
                     160                       -2.166846
                     165                      -3.2448769
                     170                      -4.5340385
                     175                      -6.0732243
                     180                      -7.8988537

