        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.0882189
                    -175                      -11.245079
                    -170                      -12.749687
                    -165                      -12.373216
                    -160                      -10.503339
                    -155                       -8.376981
                    -150                      -6.4836428
                    -145                      -4.8849354
                    -140                      -3.5433875
                    -135                      -2.4125973
                    -130                      -1.4544631
                    -125                     -0.64023364
                    -120                     0.051325541
                    -115                      0.63581784
                    -110                        1.124681
                    -105                       1.5262607
                    -100                       1.8465982
                     -95                       2.0900225
                     -90                       2.2596121
                     -85                       2.3576262
                     -80                       2.3856357
                     -75                       2.3450021
                     -70                       2.2369959
                     -65                       2.0630058
                     -60                       1.8246935
                     -55                       1.5241111
                     -50                       1.1637762
                     -45                      0.74669745
                     -40                      0.27634125
                     -35                     -0.24347296
                     -30                     -0.80876602
                     -25                      -1.4156995
                     -20                      -2.0610058
                     -15                      -2.7425715
                     -10                      -3.4602041
                      -5                       -4.216618
                       0                      -5.0187033
                       5                      -5.8792039
                      10                      -6.8189644
                      15                      -7.8704182
                      20                       -9.083089
                      25                      -10.533291
                      30                       -12.34175
                      35                      -14.701585
                      40                      -17.855774
                      45                      -21.151108
                      50                      -20.008878
                      55                      -15.884431
                      60                      -12.397689
                      65                      -9.6910272
                      70                      -7.5337257
                      75                      -5.7696876
                      80                      -4.3045417
                      85                      -3.0796758
                      90                      -2.0570721
                      95                      -1.2113908
                     100                     -0.52483245
                     105                     0.015113976
                     110                      0.41738139
                     115                      0.68827279
                     120                      0.83201031
                     125                      0.85101137
                     130                      0.74595637
                     135                      0.51567312
                     140                      0.15683372
                     145                     -0.33656753
                     150                      -0.9740153
                     155                      -1.7696412
                     160                      -2.7438429
                     165                      -3.9252702
                     170                      -5.3521868
                     175                      -7.0680776
                     180                      -9.0882189

