        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.16201581
                    -175                     0.046070477
                    -170                    -0.021660726
                    -165                     -0.03538422
                    -160                     0.006600915
                    -155                      0.10177793
                    -150                      0.24396145
                    -145                      0.42433676
                    -140                      0.63268033
                    -135                      0.85847056
                    -130                       1.0917125
                    -125                       1.3234322
                    -120                       1.5458876
                    -115                       1.7525822
                    -110                       1.9381656
                    -105                       2.0982863
                    -100                       2.2294414
                     -95                       2.3288438
                     -90                       2.3943184
                     -85                       2.4242649
                     -80                       2.4174816
                     -75                       2.3733141
                     -70                       2.2915443
                     -65                       2.1724142
                     -60                       2.0166322
                     -55                       1.8253813
                     -50                       1.6003258
                     -45                       1.3436133
                     -40                       1.0578721
                     -35                      0.74620423
                     -30                      0.41217501
                     -25                     0.059803825
                     -20                      -0.3064386
                     -15                     -0.68161817
                     -10                      -1.0603007
                      -5                      -1.4364813
                       0                      -1.8034733
                       5                      -2.1537523
                      10                      -2.4788622
                      15                      -2.7692019
                      20                      -3.0141687
                      25                      -3.2024793
                      30                      -3.3229461
                      35                      -3.3657326
                      40                      -3.3239491
                      45                      -3.1952153
                      50                      -2.9826728
                      55                      -2.6950362
                      60                      -2.3456135
                      65                      -1.9506193
                      70                      -1.5273077
                      75                      -1.0923816
                      80                      -0.6609124
                      85                     -0.24578287
                      90                      0.14242799
                      95                      0.49549095
                     100                      0.80708117
                     105                       1.0726605
                     110                       1.2891925
                     115                       1.4549347
                     120                       1.5692823
                     125                       1.6326643
                     130                       1.6464922
                     135                       1.6131582
                     140                       1.5360798
                     145                       1.4197852
                     150                       1.2700278
                     155                       1.0939083
                     160                      0.89996746
                     165                      0.69819012
                     170                      0.49984043
                     175                      0.31704104
                     180                      0.16201581

