        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.17366391
                    -175                     0.010628742
                    -170                     -0.12250927
                    -165                     -0.21668927
                    -160                     -0.26498215
                    -155                     -0.26340017
                    -150                     -0.21135523
                    -145                     -0.11163473
                    -140                     0.030093364
                    -135                      0.20609757
                    -130                      0.40750751
                    -125                      0.62515255
                    -120                       0.8501984
                    -115                       1.0745508
                    -110                       1.2910561
                    -105                       1.4935543
                    -100                       1.6768442
                     -95                       1.8366058
                     -90                       1.9693114
                     -85                       2.0722246
                     -80                       2.1430443
                     -75                        2.180235
                     -70                        2.182765
                     -65                       2.1501255
                     -60                       2.0823099
                     -55                       1.9797954
                     -50                       1.8435255
                     -45                        1.674892
                     -40                       1.4757143
                     -35                       1.2482181
                     -30                      0.99501297
                     -25                      0.71907265
                     -20                      0.42372154
                     -15                      0.11263334
                     -10                     -0.21015123
                      -5                     -0.54017974
                       0                     -0.87250904
                       5                      -1.2015271
                      10                      -1.5210696
                      15                      -1.8238284
                      20                      -2.1015369
                      25                       -2.344879
                      30                      -2.5437104
                      35                      -2.6876275
                      40                      -2.7669488
                      45                      -2.7740487
                      50                      -2.7047895
                      55                      -2.5596443
                      60                      -2.3441116
                      65                      -2.0682333
                      70                      -1.7453595
                      75                       -1.390549
                      80                      -1.0190336
                      85                      -0.6450406
                      90                     -0.28113796
                      95                     0.062375783
                     100                      0.37702965
                     105                      0.65637679
                     110                      0.89568878
                     115                       1.0917282
                     120                       1.2425434
                     125                       1.3473012
                     130                       1.4061645
                     135                       1.4202151
                     140                       1.3914195
                     145                       1.3226352
                     150                       1.2176526
                     155                       1.0812626
                     160                      0.91933829
                     165                       0.7389037
                     170                      0.54815498
                     175                      0.35638089
                     180                      0.17366391

