        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.34493052
                    -175                      0.11699569
                    -170                     -0.11400359
                    -165                     -0.33695607
                    -160                     -0.53885416
                    -155                     -0.70545337
                    -150                      -0.8225506
                    -145                     -0.87782831
                    -140                     -0.86291706
                    -135                     -0.77506509
                    -130                     -0.61779555
                    -125                     -0.40027738
                    -120                     -0.13565934
                    -115                      0.16102145
                    -110                      0.47473601
                    -105                      0.79179968
                    -100                       1.1005815
                     -95                       1.3917108
                     -90                       1.6579644
                     -85                       1.8940417
                     -80                       2.0960587
                     -75                       2.2615354
                     -70                       2.3889322
                     -65                       2.4774883
                     -60                       2.5270534
                     -55                       2.5379593
                     -50                       2.5109211
                     -45                       2.4469641
                     -40                        2.347368
                     -35                       2.2136265
                     -30                        2.047421
                     -25                       1.8506075
                     -20                       1.6252205
                     -15                       1.3734987
                     -10                       1.0979383
                      -5                      0.80138334
                       0                      0.48716061
                       5                      0.15933561
                      10                     -0.17732421
                      15                     -0.51665796
                      20                     -0.85111088
                      25                      -1.1714571
                      30                      -1.4667814
                      35                      -1.7248023
                      40                      -1.9326854
                      45                      -2.0783984
                      50                      -2.1524589
                      55                      -2.1496688
                      60                       -2.070279
                      65                      -1.9201414
                      70                      -1.7097761
                      75                      -1.4527022
                      80                      -1.1635853
                      85                     -0.85667773
                      90                      -0.5448068
                      95                     -0.23879575
                     100                     0.052541102
                     105                      0.32231184
                     110                      0.56527614
                     115                      0.77755758
                     120                      0.95637515
                     125                       1.0998159
                     130                       1.2066549
                     135                       1.2762227
                     140                       1.3083152
                     145                       1.3031454
                     150                       1.2613336
                     155                       1.1839392
                     160                       1.0725364
                     165                       0.9293404
                     170                      0.75738788
                     175                      0.56077594
                     180                      0.34493052

