        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5926598
                    -175                       1.5926598
                    -170                       1.5926598
                    -165                       1.5926598
                    -160                       1.5926598
                    -155                       1.5926598
                    -150                       1.5926598
                    -145                       1.5926598
                    -140                       1.5926598
                    -135                       1.5926598
                    -130                       1.5926598
                    -125                       1.5926598
                    -120                       1.5926598
                    -115                       1.5926598
                    -110                       1.5926598
                    -105                       1.5926598
                    -100                       1.5926598
                     -95                       1.5926598
                     -90                       1.5926598
                     -85                       1.5926598
                     -80                       1.5926598
                     -75                       1.5926598
                     -70                       1.5926598
                     -65                       1.5926598
                     -60                       1.5926598
                     -55                       1.5926598
                     -50                       1.5926598
                     -45                       1.5926598
                     -40                       1.5926598
                     -35                       1.5926598
                     -30                       1.5926598
                     -25                       1.5926598
                     -20                       1.5926598
                     -15                       1.5926598
                     -10                       1.5926598
                      -5                       1.5926598
                       0                       1.5926598
                       5                       1.5926598
                      10                       1.5926598
                      15                       1.5926598
                      20                       1.5926598
                      25                       1.5926598
                      30                       1.5926598
                      35                       1.5926598
                      40                       1.5926598
                      45                       1.5926598
                      50                       1.5926598
                      55                       1.5926598
                      60                       1.5926598
                      65                       1.5926598
                      70                       1.5926598
                      75                       1.5926598
                      80                       1.5926598
                      85                       1.5926598
                      90                       1.5926598
                      95                       1.5926598
                     100                       1.5926598
                     105                       1.5926598
                     110                       1.5926598
                     115                       1.5926598
                     120                       1.5926598
                     125                       1.5926598
                     130                       1.5926598
                     135                       1.5926598
                     140                       1.5926598
                     145                       1.5926598
                     150                       1.5926598
                     155                       1.5926598
                     160                       1.5926598
                     165                       1.5926598
                     170                       1.5926598
                     175                       1.5926598
                     180                       1.5926598

