        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4125434
                    -175                       -1.048869
                    -170                     -0.70415793
                    -165                     -0.38787795
                    -160                     -0.10735603
                    -155                        0.131652
                    -150                      0.32448753
                    -145                      0.46722083
                    -140                       0.5563762
                    -135                      0.58873177
                    -130                      0.56117644
                    -125                      0.47061048
                    -120                      0.31388242
                    -115                     0.087762958
                    -110                     -0.21103214
                    -105                     -0.58573998
                    -100                      -1.0393079
                     -95                      -1.5738937
                     -90                      -2.1898951
                     -85                      -2.8841439
                     -80                       -3.646592
                     -75                      -4.4548444
                     -70                      -5.2658983
                     -65                      -6.0073413
                     -60                      -6.5767222
                     -55                      -6.8650687
                     -50                      -6.8079261
                     -45                      -6.4259541
                     -40                       -5.809741
                     -35                      -5.0669293
                     -30                      -4.2831471
                     -25                      -3.5126083
                     -20                      -2.7845641
                     -15                      -2.1124306
                     -10                      -1.5007301
                      -5                      -0.9494216
                       0                     -0.45637214
                       5                    -0.018716514
                      10                       0.3665087
                      15                      0.70196155
                      20                      0.98987719
                      25                       1.2320304
                      30                       1.4297563
                      35                       1.5840016
                      40                        1.695389
                      45                       1.7642892
                      50                       1.7908928
                      55                       1.7752826
                      60                       1.7175052
                      65                       1.6176444
                      70                        1.475899
                      75                       1.2926728
                      80                       1.0686829
                      85                      0.80510022
                      90                      0.50371593
                      95                      0.16727547
                     100                     -0.20032447
                     105                     -0.59350012
                     110                      -1.0044771
                     115                      -1.4227032
                     120                      -1.8343269
                     125                      -2.2219853
                     130                      -2.5652807
                     135                      -2.8423691
                     140                      -3.0328597
                     145                      -3.1216093
                     150                      -3.1022102
                     155                      -2.9786545
                     160                      -2.7643505
                     165                      -2.4789935
                     170                      -2.1447316
                     175                      -1.7829843
                     180                      -1.4125434

