        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.3524036
                    -175                       1.3524036
                    -170                       1.3524036
                    -165                       1.3524036
                    -160                       1.3524036
                    -155                       1.3524036
                    -150                       1.3524036
                    -145                       1.3524036
                    -140                       1.3524036
                    -135                       1.3524036
                    -130                       1.3524036
                    -125                       1.3524036
                    -120                       1.3524036
                    -115                       1.3524036
                    -110                       1.3524036
                    -105                       1.3524036
                    -100                       1.3524036
                     -95                       1.3524036
                     -90                       1.3524036
                     -85                       1.3524036
                     -80                       1.3524036
                     -75                       1.3524036
                     -70                       1.3524036
                     -65                       1.3524036
                     -60                       1.3524036
                     -55                       1.3524036
                     -50                       1.3524036
                     -45                       1.3524036
                     -40                       1.3524036
                     -35                       1.3524036
                     -30                       1.3524036
                     -25                       1.3524036
                     -20                       1.3524036
                     -15                       1.3524036
                     -10                       1.3524036
                      -5                       1.3524036
                       0                       1.3524036
                       5                       1.3524036
                      10                       1.3524036
                      15                       1.3524036
                      20                       1.3524036
                      25                       1.3524036
                      30                       1.3524036
                      35                       1.3524036
                      40                       1.3524036
                      45                       1.3524036
                      50                       1.3524036
                      55                       1.3524036
                      60                       1.3524036
                      65                       1.3524036
                      70                       1.3524036
                      75                       1.3524036
                      80                       1.3524036
                      85                       1.3524036
                      90                       1.3524036
                      95                       1.3524036
                     100                       1.3524036
                     105                       1.3524036
                     110                       1.3524036
                     115                       1.3524036
                     120                       1.3524036
                     125                       1.3524036
                     130                       1.3524036
                     135                       1.3524036
                     140                       1.3524036
                     145                       1.3524036
                     150                       1.3524036
                     155                       1.3524036
                     160                       1.3524036
                     165                       1.3524036
                     170                       1.3524036
                     175                       1.3524036
                     180                       1.3524036

