        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1805282
                    -175                       2.1805282
                    -170                       2.1805282
                    -165                       2.1805282
                    -160                       2.1805282
                    -155                       2.1805282
                    -150                       2.1805282
                    -145                       2.1805282
                    -140                       2.1805282
                    -135                       2.1805282
                    -130                       2.1805282
                    -125                       2.1805282
                    -120                       2.1805282
                    -115                       2.1805282
                    -110                       2.1805282
                    -105                       2.1805282
                    -100                       2.1805282
                     -95                       2.1805282
                     -90                       2.1805282
                     -85                       2.1805282
                     -80                       2.1805282
                     -75                       2.1805282
                     -70                       2.1805282
                     -65                       2.1805282
                     -60                       2.1805282
                     -55                       2.1805282
                     -50                       2.1805282
                     -45                       2.1805282
                     -40                       2.1805282
                     -35                       2.1805282
                     -30                       2.1805282
                     -25                       2.1805282
                     -20                       2.1805282
                     -15                       2.1805282
                     -10                       2.1805282
                      -5                       2.1805282
                       0                       2.1805282
                       5                       2.1805282
                      10                       2.1805282
                      15                       2.1805282
                      20                       2.1805282
                      25                       2.1805282
                      30                       2.1805282
                      35                       2.1805282
                      40                       2.1805282
                      45                       2.1805282
                      50                       2.1805282
                      55                       2.1805282
                      60                       2.1805282
                      65                       2.1805282
                      70                       2.1805282
                      75                       2.1805282
                      80                       2.1805282
                      85                       2.1805282
                      90                       2.1805282
                      95                       2.1805282
                     100                       2.1805282
                     105                       2.1805282
                     110                       2.1805282
                     115                       2.1805282
                     120                       2.1805282
                     125                       2.1805282
                     130                       2.1805282
                     135                       2.1805282
                     140                       2.1805282
                     145                       2.1805282
                     150                       2.1805282
                     155                       2.1805282
                     160                       2.1805282
                     165                       2.1805282
                     170                       2.1805282
                     175                       2.1805282
                     180                       2.1805282

