        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.37671086
                    -175                     -0.45210238
                    -170                     -0.46348067
                    -165                     -0.40867331
                    -160                      -0.2905806
                    -155                     -0.11661457
                    -150                      0.10253936
                    -145                      0.35443711
                    -140                      0.62627132
                    -135                      0.90590512
                    -130                        1.182484
                    -125                       1.4466907
                    -120                       1.6907557
                    -115                       1.9083336
                    -110                       2.0943256
                    -105                       2.2446976
                    -100                       2.3563217
                     -95                       2.4268499
                     -90                       2.4546217
                     -85                       2.4385972
                     -80                       2.3783509
                     -75                       2.2740107
                     -70                       2.1262956
                     -65                       1.9365267
                     -60                       1.7066569
                     -55                       1.4393116
                     -50                       1.1378374
                     -45                      0.80635723
                     -40                      0.44982853
                     -35                     0.074101525
                     -30                     -0.31403152
                     -25                     -0.70680732
                     -20                      -1.0955018
                     -15                      -1.4705052
                     -10                      -1.8214946
                      -5                      -2.1377392
                       0                      -2.4085641
                       5                      -2.6240187
                      10                      -2.7754724
                      15                      -2.8566128
                      20                      -2.8639929
                      25                        -2.79749
                      30                      -2.6603785
                      35                       -2.459022
                      40                      -2.2022559
                      45                      -1.9005979
                      50                      -1.5654338
                      55                      -1.2082987
                      60                     -0.84031915
                      65                     -0.47183004
                      70                     -0.11214906
                      75                      0.23052756
                      80                      0.54914505
                      85                      0.83775828
                      90                       1.0914945
                      95                       1.3063974
                     100                       1.4794991
                     105                       1.6086668
                     110                       1.6925897
                     115                       1.7307573
                     120                       1.7234623
                     125                       1.6718288
                     130                       1.5778723
                     135                       1.4445928
                     140                       1.2761035
                     145                       1.0777902
                     150                      0.85648655
                     155                      0.62063249
                     160                      0.38035619
                     165                      0.14738896
                     170                    -0.065300576
                     175                     -0.24425911
                     180                     -0.37671086

