        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.71129999
                    -175                      0.49827987
                    -170                      0.25963772
                    -165                   0.00056884398
                    -160                     -0.27179201
                    -155                     -0.54794273
                    -150                     -0.81573558
                    -145                      -1.0604657
                    -140                      -1.2656006
                    -135                      -1.4143706
                    -130                      -1.4921846
                    -125                      -1.4893794
                    -120                      -1.4033979
                    -115                      -1.2394914
                    -110                      -1.0096209
                    -105                     -0.73004234
                    -100                     -0.41853107
                     -95                    -0.092085796
                     -90                      0.23450002
                     -85                      0.54924067
                     -80                      0.84293143
                     -75                       1.1089207
                     -70                       1.3426099
                     -65                       1.5410409
                     -60                       1.7025131
                     -55                       1.8262672
                     -50                        1.912236
                     -45                       1.9608496
                     -40                       1.9728863
                     -35                       1.9493578
                     -30                       1.8914222
                     -25                       1.8003207
                     -20                       1.6773361
                     -15                       1.5237757
                     -10                       1.3409804
                      -5                       1.1303683
                       0                      0.89351969
                       5                      0.63234773
                      10                       0.3491524
                      15                     0.047112785
                      20                     -0.26953173
                      25                     -0.59504562
                      30                     -0.92178749
                      35                      -1.2398752
                      40                      -1.5370793
                      45                      -1.7991584
                      50                      -2.0108567
                      55                      -2.1576602
                      60                      -2.2281084
                      65                      -2.2160746
                      70                      -2.1222056
                      75                      -1.9539203
                      80                      -1.7239642
                      85                      -1.4481146
                      90                      -1.1427305
                      95                     -0.82343754
                     100                     -0.50336023
                     105                     -0.19326195
                     110                     0.098514753
                     115                      0.36574348
                     120                      0.60392961
                     125                      0.80993395
                     130                      0.98164524
                     135                       1.1177143
                     140                       1.2173485
                     145                       1.2801601
                     150                       1.3060605
                     155                       1.2951967
                     160                       1.2479257
                     165                       1.1648282
                     170                       1.0467653
                     175                      0.89498593
                     180                      0.71129999

