        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.57711376
                    -175                     -0.66250426
                    -170                     -0.67867841
                    -165                     -0.62329345
                    -160                     -0.49963805
                    -155                     -0.31596403
                    -150                    -0.084037713
                    -145                      0.18259888
                    -140                      0.47018905
                    -135                      0.76587602
                    -130                       1.0583237
                    -125                       1.3379377
                    -120                       1.5968261
                    -115                       1.8286277
                    -110                       2.0282948
                    -105                        2.191884
                    -100                       2.3163786
                     -95                       2.3995525
                     -90                       2.4398719
                     -85                       2.4364038
                     -80                       2.3889007
                     -75                       2.2976106
                     -70                       2.1634023
                     -65                       1.9877572
                     -60                       1.7728012
                     -55                       1.5213452
                     -50                       1.2369311
                     -45                      0.92388075
                     -40                      0.58734345
                     -35                      0.23333554
                     -30                     -0.13123701
                     -25                     -0.49858675
                     -20                     -0.86010174
                     -15                       -1.206474
                     -10                      -1.5279242
                      -5                      -1.8145425
                       0                       -2.056754
                       5                      -2.2459356
                      10                      -2.3748871
                      15                      -2.4386598
                      20                      -2.4348988
                      25                      -2.3641283
                      30                      -2.2297277
                      35                      -2.0376318
                      40                      -1.7958179
                      45                      -1.5136786
                      50                      -1.2013817
                      55                     -0.86929703
                      60                      -0.5275365
                      65                      -0.1856207
                      70                      0.14773674
                      75                      0.46474898
                      80                      0.75860471
                      85                       1.0234693
                      90                       1.2544933
                      95                       1.4476226
                     100                       1.5997888
                     105                       1.7087053
                     110                       1.7728837
                     115                       1.7916232
                     120                       1.7650198
                     125                       1.6940031
                     130                       1.5804037
                     135                       1.4270583
                     140                       1.2379546
                     145                       1.0184144
                     150                      0.77530235
                     155                      0.51722673
                     160                      0.25466958
                     165                  -5.5720744e-05
                     170                     -0.23315396
                     175                     -0.43013883
                     180                     -0.57711376

