        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.82863787
                    -175                      -1.5321444
                    -170                       -2.370178
                    -165                      -3.3678735
                    -160                      -4.5581298
                    -155                       -5.980991
                    -150                      -7.6723872
                    -145                      -9.6074264
                    -140                      -11.488093
                    -135                      -12.373201
                    -130                      -11.438338
                    -125                      -9.4547952
                    -120                      -7.3944414
                    -115                      -5.5793796
                    -110                      -4.0423983
                    -105                      -2.7501231
                    -100                      -1.6635859
                     -95                     -0.75040497
                     -90                     0.014432887
                     -85                      0.65006156
                     -80                       1.1709663
                     -75                       1.5885882
                     -70                       1.9119289
                     -65                       2.1482474
                     -60                        2.303508
                     -55                       2.3826951
                     -50                       2.3900275
                     -45                       2.3290926
                     -40                       2.2029147
                     -35                       2.0139613
                     -30                       1.7640915
                     -25                       1.4544438
                     -20                        1.085259
                     -15                      0.65562875
                     -10                      0.16315583
                      -5                     -0.39650202
                       0                      -1.0302508
                       5                      -1.7484553
                      10                      -2.5661433
                      15                      -3.5050784
                      20                      -4.5970604
                      25                      -5.8898824
                      30                      -7.4588986
                      35                      -9.4318952
                      40                      -12.050166
                      45                      -15.845847
                      50                      -22.111394
                      55                      -24.260575
                      60                      -17.092441
                      65                      -12.691865
                      70                       -9.731814
                      75                       -7.533544
                      80                       -5.805861
                      85                      -4.4014959
                      90                      -3.2365414
                      95                      -2.2593134
                     100                      -1.4356964
                     105                     -0.74233741
                     110                     -0.16266626
                     115                      0.31537073
                     120                      0.70069361
                     125                      0.99996093
                     130                       1.2181277
                     135                       1.3587982
                     140                       1.4244358
                     145                       1.4164655
                     150                       1.3352896
                     155                       1.1802246
                     160                      0.94936253
                     165                      0.63934736
                     170                       0.2450523
                     175                     -0.24087251
                     180                     -0.82863787

