        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       -1.022569
                    -175                      -1.0454444
                    -170                      -1.0068789
                    -165                      -0.9091167
                    -160                     -0.75808868
                    -155                     -0.56255462
                    -150                     -0.33299648
                    -145                    -0.080536409
                    -140                      0.18392843
                    -135                      0.45029922
                    -130                      0.70957587
                    -125                      0.95395211
                    -120                       1.1767827
                    -115                       1.3724878
                    -110                       1.5364391
                    -105                       1.6648564
                    -100                       1.7547267
                     -95                       1.8037525
                     -90                       1.8103298
                     -85                       1.7735633
                     -80                       1.6932773
                     -75                       1.5700998
                     -70                       1.4055375
                     -65                       1.2020914
                     -60                      0.96339324
                     -55                      0.69435766
                     -50                      0.40133361
                     -45                     0.092225622
                     -40                     -0.22346552
                     -35                     -0.53475296
                     -30                     -0.82950747
                     -25                      -1.0951044
                     -20                       -1.319387
                     -15                      -1.4918528
                     -10                      -1.6048451
                      -5                      -1.6544494
                       0                      -1.6408317
                       5                      -1.5679426
                      10                      -1.4425771
                      15                      -1.2733708
                      20                      -1.0696319
                      25                     -0.84050178
                      30                     -0.59441361
                      35                     -0.33884166
                      40                    -0.080265799
                      45                      0.17573594
                      50                      0.42433854
                      55                       0.6613146
                      60                      0.88290131
                      65                       1.0857026
                      70                       1.2666285
                      75                       1.4228687
                      80                       1.5518923
                      85                       1.6514679
                      90                       1.7197579
                      95                       1.7551216
                     100                       1.7565197
                     105                       1.7233264
                     110                        1.655449
                     115                       1.5533931
                     120                       1.4183389
                     125                       1.2522304
                     130                       1.0578814
                     135                      0.83909597
                     140                      0.60079965
                     145                      0.34916543
                     150                     0.091705363
                     155                     -0.16271934
                     160                     -0.40403634
                     165                     -0.62132416
                     170                     -0.80345883
                     175                     -0.94004868
                     180                       -1.022569

