        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2118381
                    -175                       2.2118381
                    -170                       2.2118381
                    -165                       2.2118381
                    -160                       2.2118381
                    -155                       2.2118381
                    -150                       2.2118381
                    -145                       2.2118381
                    -140                       2.2118381
                    -135                       2.2118381
                    -130                       2.2118381
                    -125                       2.2118381
                    -120                       2.2118381
                    -115                       2.2118381
                    -110                       2.2118381
                    -105                       2.2118381
                    -100                       2.2118381
                     -95                       2.2118381
                     -90                       2.2118381
                     -85                       2.2118381
                     -80                       2.2118381
                     -75                       2.2118381
                     -70                       2.2118381
                     -65                       2.2118381
                     -60                       2.2118381
                     -55                       2.2118381
                     -50                       2.2118381
                     -45                       2.2118381
                     -40                       2.2118381
                     -35                       2.2118381
                     -30                       2.2118381
                     -25                       2.2118381
                     -20                       2.2118381
                     -15                       2.2118381
                     -10                       2.2118381
                      -5                       2.2118381
                       0                       2.2118381
                       5                       2.2118381
                      10                       2.2118381
                      15                       2.2118381
                      20                       2.2118381
                      25                       2.2118381
                      30                       2.2118381
                      35                       2.2118381
                      40                       2.2118381
                      45                       2.2118381
                      50                       2.2118381
                      55                       2.2118381
                      60                       2.2118381
                      65                       2.2118381
                      70                       2.2118381
                      75                       2.2118381
                      80                       2.2118381
                      85                       2.2118381
                      90                       2.2118381
                      95                       2.2118381
                     100                       2.2118381
                     105                       2.2118381
                     110                       2.2118381
                     115                       2.2118381
                     120                       2.2118381
                     125                       2.2118381
                     130                       2.2118381
                     135                       2.2118381
                     140                       2.2118381
                     145                       2.2118381
                     150                       2.2118381
                     155                       2.2118381
                     160                       2.2118381
                     165                       2.2118381
                     170                       2.2118381
                     175                       2.2118381
                     180                       2.2118381

