        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.51397719
                    -175                     -0.73655688
                    -170                     -0.92427582
                    -165                      -1.0628197
                    -160                      -1.1395571
                    -155                      -1.1455566
                    -150                      -1.0772873
                    -145                     -0.93739471
                    -140                     -0.73423888
                    -135                     -0.48037956
                    -130                     -0.19056718
                    -125                      0.12014815
                    -120                       0.4378007
                    -115                      0.75028656
                    -110                       1.0476348
                    -105                       1.3219457
                    -100                        1.567157
                     -95                       1.7787511
                     -90                       1.9534694
                     -85                       2.0890627
                     -80                       2.1841108
                     -75                       2.2378475
                     -70                       2.2500748
                     -65                       2.2210882
                     -60                       2.1516376
                     -55                       2.0429137
                     -50                       1.8965563
                     -45                       1.7146824
                     -40                       1.4999317
                     -35                       1.2555295
                     -30                      0.98536396
                     -25                      0.69407444
                     -20                      0.38714225
                     -15                     0.070970877
                     -10                     -0.24706773
                      -5                     -0.55865352
                       0                     -0.85464802
                       5                      -1.1253146
                      10                      -1.3610481
                      15                      -1.5526496
                      20                      -1.6923811
                      25                       -1.774702
                      30                      -1.7969123
                      35                      -1.7594753
                      40                      -1.6659311
                      45                       -1.522427
                      50                      -1.3369877
                      55                      -1.1187003
                      60                     -0.87696585
                      65                     -0.62091487
                      70                     -0.35901613
                      75                    -0.098862897
                      80                      0.15290515
                      85                      0.39058936
                      90                      0.60940902
                      95                      0.80525572
                     100                      0.97483048
                     105                       1.1154138
                     110                       1.2248287
                     115                       1.3013856
                     120                       1.3438445
                     125                        1.351396
                     130                       1.3236634
                     135                       1.2607286
                     140                       1.1631859
                     145                       1.0322292
                     150                      0.86978037
                     155                      0.67866399
                     160                      0.46283219
                     165                       0.2276336
                     170                    -0.019897177
                     175                     -0.27078415
                     180                     -0.51397719

