        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.1206903
                    -175                      -5.5668892
                    -170                      -7.4005364
                    -165                       -9.834225
                    -160                      -13.339195
                    -155                      -19.278058
                    -150                      -26.700787
                    -145                      -17.317128
                    -140                       -12.11234
                    -135                      -8.8423109
                    -130                      -6.4895033
                    -125                      -4.6751674
                    -120                       -3.220422
                    -115                      -2.0275025
                    -110                      -1.0376359
                    -105                     -0.21307896
                    -100                      0.47158971
                     -95                        1.034113
                     -90                       1.4872175
                     -85                        1.840262
                     -80                       2.1001459
                     -75                       2.2721617
                     -70                       2.3603435
                     -65                       2.3678071
                     -60                       2.2969636
                     -55                       2.1496586
                     -50                       1.9272514
                     -45                       1.6306425
                     -40                        1.260251
                     -35                      0.81593913
                     -30                      0.29687993
                     -25                     -0.29864323
                     -20                     -0.97351506
                     -15                      -1.7321553
                     -10                      -2.5809726
                      -5                      -3.5288633
                       0                      -4.5875928
                       5                      -5.7715815
                      10                       -7.095321
                      15                      -8.5643099
                      20                      -10.146473
                      25                      -11.697528
                      30                      -12.838268
                      35                      -13.026883
                      40                      -12.141754
                      45                      -10.661492
                      50                      -9.0573532
                      55                      -7.5431399
                      60                      -6.1793924
                      65                      -4.9697777
                      70                       -3.901795
                      75                      -2.9606073
                      80                      -2.1331108
                      85                       -1.408763
                      90                     -0.77937881
                      95                     -0.23887931
                     100                      0.21732644
                     105                      0.59254024
                     110                      0.88905794
                     115                       1.1083481
                     120                       1.2511639
                     125                        1.317594
                     130                       1.3070535
                     135                       1.2182124
                     140                       1.0488523
                     145                      0.79563549
                     150                      0.45375639
                     155                     0.016427501
                     160                     -0.52588489
                     165                      -1.1866239
                     170                      -1.9849795
                     175                      -2.9489389
                     180                      -4.1206903

