        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.8644727
                    -175                      -2.7840417
                    -170                      -3.9012879
                    -165                      -5.2733359
                    -160                       -6.987339
                    -155                      -9.1760147
                    -150                      -12.002638
                    -145                      -15.249507
                    -140                      -16.224569
                    -135                      -13.303582
                    -130                      -10.036886
                    -125                      -7.4331752
                    -120                      -5.3874628
                    -115                       -3.746567
                    -110                      -2.4059255
                    -105                      -1.2976125
                    -100                      -0.3764684
                     -95                      0.38856394
                     -90                       1.0195533
                     -85                       1.5326749
                     -80                       1.9400074
                     -75                       2.2509211
                     -70                       2.4727704
                     -65                       2.6114684
                     -60                       2.6718641
                     -55                       2.6580017
                     -50                       2.5732968
                     -45                       2.4206447
                     -40                        2.202473
                     -35                         1.92074
                     -30                       1.5768772
                     -25                       1.1716714
                     -20                      0.70507507
                     -15                      0.17593279
                     -10                     -0.41839564
                      -5                      -1.0825419
                       0                      -1.8238045
                       5                      -2.6530849
                      10                      -3.5860038
                      15                      -4.6446472
                      20                      -5.8596191
                      25                      -7.2721549
                      30                      -8.9332527
                      35                      -10.885191
                      40                       -13.06051
                      45                      -14.907159
                      50                      -15.086213
                      55                      -13.359701
                      60                      -11.076617
                      65                      -8.9734713
                      70                      -7.1798533
                      75                      -5.6669147
                      80                      -4.3859645
                      85                       -3.295744
                      90                      -2.3649658
                      95                      -1.5704983
                     100                     -0.89512187
                     105                     -0.32597476
                     110                      0.14662443
                     115                      0.52997743
                     120                      0.82955424
                     125                        1.049362
                     130                       1.1921828
                     135                       1.2597107
                     140                        1.252603
                     145                       1.1704544
                     150                       1.0116905
                     155                      0.77337198
                     160                      0.45088551
                     165                      0.03748475
                     170                     -0.47638812
                     175                      -1.1041156
                     180                      -1.8644727

