        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1908741
                    -175                       2.1908741
                    -170                       2.1908741
                    -165                       2.1908741
                    -160                       2.1908741
                    -155                       2.1908741
                    -150                       2.1908741
                    -145                       2.1908741
                    -140                       2.1908741
                    -135                       2.1908741
                    -130                       2.1908741
                    -125                       2.1908741
                    -120                       2.1908741
                    -115                       2.1908741
                    -110                       2.1908741
                    -105                       2.1908741
                    -100                       2.1908741
                     -95                       2.1908741
                     -90                       2.1908741
                     -85                       2.1908741
                     -80                       2.1908741
                     -75                       2.1908741
                     -70                       2.1908741
                     -65                       2.1908741
                     -60                       2.1908741
                     -55                       2.1908741
                     -50                       2.1908741
                     -45                       2.1908741
                     -40                       2.1908741
                     -35                       2.1908741
                     -30                       2.1908741
                     -25                       2.1908741
                     -20                       2.1908741
                     -15                       2.1908741
                     -10                       2.1908741
                      -5                       2.1908741
                       0                       2.1908741
                       5                       2.1908741
                      10                       2.1908741
                      15                       2.1908741
                      20                       2.1908741
                      25                       2.1908741
                      30                       2.1908741
                      35                       2.1908741
                      40                       2.1908741
                      45                       2.1908741
                      50                       2.1908741
                      55                       2.1908741
                      60                       2.1908741
                      65                       2.1908741
                      70                       2.1908741
                      75                       2.1908741
                      80                       2.1908741
                      85                       2.1908741
                      90                       2.1908741
                      95                       2.1908741
                     100                       2.1908741
                     105                       2.1908741
                     110                       2.1908741
                     115                       2.1908741
                     120                       2.1908741
                     125                       2.1908741
                     130                       2.1908741
                     135                       2.1908741
                     140                       2.1908741
                     145                       2.1908741
                     150                       2.1908741
                     155                       2.1908741
                     160                       2.1908741
                     165                       2.1908741
                     170                       2.1908741
                     175                       2.1908741
                     180                       2.1908741

