        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       -1.053283
                    -175                      -1.0275015
                    -170                     -0.93731522
                    -165                     -0.78794521
                    -160                      -0.5882543
                    -155                     -0.34944606
                    -150                    -0.083703689
                    -145                      0.19693866
                    -140                      0.48135694
                    -135                      0.75973669
                    -130                       1.0236948
                    -125                       1.2662271
                    -120                         1.48157
                    -115                       1.6650367
                    -110                       1.8128655
                    -105                       1.9220964
                    -100                       1.9904839
                     -95                       2.0164449
                     -90                        1.999039
                     -85                       1.9379997
                     -80                       1.8337074
                     -75                       1.6873328
                     -70                       1.5008737
                     -65                       1.2772732
                     -60                       1.0205429
                     -55                      0.73589245
                     -50                      0.42984742
                     -45                      0.11032671
                     -40                     -0.21336829
                     -35                     -0.53071152
                     -30                     -0.83032134
                     -25                      -1.1005851
                     -20                      -1.3305288
                     -15                      -1.5108349
                     -10                      -1.6348165
                      -5                      -1.6991115
                       0                      -1.7039047
                       5                      -1.6526469
                      10                      -1.5512151
                      15                      -1.4071287
                      20                      -1.2285413
                      25                      -1.0235439
                      30                      -0.7997004
                      35                      -0.5638274
                      40                     -0.32195563
                      45                    -0.079404912
                      50                      0.15909033
                      55                      0.38924962
                      60                       0.6071365
                      65                      0.80908326
                      70                      0.99165297
                      75                       1.1516349
                      80                       1.2860665
                      85                       1.3922732
                      90                       1.4680001
                      95                       1.5111613
                     100                        1.520358
                     105                       1.4946378
                     110                       1.4336429
                     115                       1.3376897
                     120                       1.2078618
                     125                        1.046122
                     130                      0.85544657
                     135                      0.63998122
                     140                      0.40521001
                     145                      0.15811488
                     150                    -0.092718306
                     155                     -0.33711757
                     160                     -0.56356116
                     165                     -0.75973244
                     170                     -0.91345369
                     175                      -1.0139552
                     180                       -1.053283

