        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.19683108
                    -175                    -0.069776344
                    -170                     -0.34342557
                    -165                     -0.61291359
                    -160                     -0.86456179
                    -155                      -1.0826661
                    -150                      -1.2506838
                    -145                      -1.3532377
                    -140                      -1.3786649
                    -135                      -1.3214043
                    -130                      -1.1833279
                    -125                     -0.97343419
                    -120                     -0.70603266
                    -115                     -0.39816803
                    -110                    -0.067165144
                    -105                      0.27113659
                    -100                      0.60332315
                     -95                      0.91867586
                     -90                       1.2090222
                     -85                       1.4683769
                     -80                       1.6925764
                     -75                       1.8788551
                     -70                       2.0255573
                     -65                       2.1318791
                     -60                       2.1976743
                     -55                       2.2233116
                     -50                       2.2095682
                     -45                       2.1575545
                     -40                        2.068661
                     -35                       1.9445243
                     -30                       1.7870084
                     -25                        1.598204
                     -20                       1.3804455
                     -15                       1.1363513
                     -10                      0.86889271
                      -5                      0.58149772
                       0                      0.27819502
                       5                    -0.036148948
                      10                      -0.3558224
                      15                      -0.6737292
                      20                     -0.98142461
                      25                      -1.2690173
                      30                      -1.5253751
                      35                      -1.7387031
                      40                      -1.8975671
                      45                      -1.9922956
                      50                      -2.0165044
                      55                      -1.9683229
                      60                       -1.850903
                      65                       -1.672014
                      70                       -1.442862
                      75                      -1.1765276
                      80                     -0.88645897
                      85                     -0.58532046
                      90                     -0.28425878
                      95                    0.0072342405
                     100                      0.28157979
                     105                      0.53277419
                     110                      0.75620603
                     115                       0.9484132
                     120                       1.1068604
                     125                       1.2297513
                     130                       1.3158795
                     135                       1.3645175
                     140                       1.3753406
                     145                       1.3483852
                     150                       1.2840421
                     155                       1.1830856
                     160                       1.0467469
                     165                      0.87683663
                     170                      0.67592936
                     175                      0.44761619
                     180                      0.19683108

