        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.8995848
                    -175                      -7.8224986
                    -170                      -10.402184
                    -165                      -14.199201
                    -160                      -20.988283
                    -155                      -25.812984
                    -150                      -16.384607
                    -145                      -11.590627
                    -140                      -8.5041386
                    -135                      -6.2532957
                    -130                      -4.5033079
                    -125                      -3.0923737
                    -120                      -1.9307447
                    -115                     -0.96397463
                    -110                     -0.15693637
                    -105                      0.51404499
                    -100                       1.0654377
                     -95                       1.5089624
                     -90                       1.8530986
                     -85                       2.1040682
                     -80                        2.266406
                     -75                       2.3434889
                     -70                       2.3377798
                     -65                       2.2510424
                     -60                       2.0844742
                     -55                       1.8387843
                     -50                       1.5142231
                     -45                       1.1105696
                     -40                      0.62707655
                     -35                     0.062375412
                     -30                     -0.58565505
                     -25                      -1.3200438
                     -20                      -2.1448667
                     -15                       -3.065268
                     -10                       -4.087108
                      -5                      -5.2156092
                       0                      -6.4514943
                       5                       -7.781187
                      10                       -9.153848
                      15                      -10.438065
                      20                      -11.377876
                      25                      -11.661793
                      30                      -11.184648
                      35                      -10.167505
                      40                      -8.9211198
                      45                      -7.6487618
                      50                      -6.4422636
                      55                      -5.3328357
                      60                      -4.3259309
                      65                      -3.4177871
                      70                       -2.602268
                      75                      -1.8734409
                      80                      -1.2264044
                      85                     -0.65743179
                      90                     -0.16385331
                      95                      0.25604215
                     100                      0.60326264
                     105                      0.87818968
                     110                       1.0806811
                     115                         1.21012
                     120                       1.2654192
                     125                       1.2449759
                     130                       1.1465712
                     135                      0.96720063
                     140                       0.7028163
                     145                      0.34794738
                     150                     -0.10485566
                     155                     -0.66584685
                     160                      -1.3493464
                     165                      -2.1757476
                     170                      -3.1748784
                     175                      -4.3920148
                     180                      -5.8995848

