        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.05963915
                    -175                    -0.094340283
                    -170                     -0.19876456
                    -165                     -0.24574301
                    -160                     -0.23143016
                    -155                     -0.15654263
                    -150                    -0.026120946
                    -145                      0.15137678
                    -140                      0.36535269
                    -135                      0.60436517
                    -130                      0.85718002
                    -125                       1.1134655
                    -120                       1.3641478
                    -115                       1.6015106
                    -110                       1.8191374
                    -105                       2.0117774
                    -100                       2.1751908
                     -95                       2.3060047
                     -90                       2.4015949
                     -85                       2.4600183
                     -80                       2.4798784
                     -75                       2.4603761
                     -70                       2.4012391
                     -65                       2.3027203
                     -60                       2.1655943
                     -55                       1.9911586
                     -50                       1.7812356
                     -45                        1.538175
                     -40                       1.2648559
                     -35                      0.96468861
                     -30                      0.64161949
                     -25                      0.30014059
                     -20                    -0.054690761
                     -15                     -0.41721816
                     -10                     -0.78113484
                      -5                      -1.1394161
                       0                      -1.4842458
                       5                      -1.8069735
                      10                      -2.0981084
                      15                      -2.3474852
                      20                      -2.5446653
                      25                      -2.6796212
                      30                      -2.7437374
                      35                      -2.7310037
                      40                      -2.6391435
                      45                      -2.4703466
                      50                      -2.2313401
                      55                      -1.9327391
                      60                        -1.58786
                      65                      -1.2113278
                      70                     -0.81779823
                      75                     -0.42099483
                      80                    -0.033117629
                      85                      0.33542515
                      90                      0.67606369
                      95                      0.98192367
                     100                       1.2477285
                     105                       1.4695693
                     110                       1.6447505
                     115                       1.7716505
                     120                       1.8496176
                     125                       1.8789037
                     130                       1.8606382
                     135                       1.7968405
                     140                       1.6904739
                     145                        1.545538
                     150                       1.3671948
                     155                        1.161916
                     160                      0.93762163
                     165                      0.70376322
                     170                       0.4712769
                     175                      0.25231076
                     180                      0.05963915

