        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.80827979
                    -175                     -0.90994694
                    -170                     -0.94241999
                    -165                     -0.90136776
                    -160                     -0.78826483
                    -155                     -0.61008538
                    -150                     -0.37803026
                    -145                     -0.10574805
                    -140                      0.19241231
                    -135                      0.50274531
                    -130                      0.81300416
                    -125                       1.1127496
                    -120                       1.3933752
                    -115                       1.6479532
                    -110                       1.8710081
                    -105                       2.0582858
                    -100                       2.2065497
                     -95                       2.3134197
                     -90                       2.3772523
                     -85                         2.39705
                     -80                       2.3724635
                     -75                       2.3036771
                     -70                       2.1914771
                     -65                       2.0372497
                     -60                       1.8430115
                     -55                       1.6114536
                     -50                       1.3459947
                     -45                        1.050842
                     -40                      0.73105421
                     -35                      0.39259984
                     -30                     0.042397394
                     -25                     -0.31168022
                     -20                     -0.66086278
                     -15                     -0.99563215
                     -10                      -1.3059954
                      -5                      -1.5819036
                       0                      -1.8138143
                       5                      -1.9933624
                      10                      -2.1140444
                      15                      -2.1717855
                      20                      -2.1653405
                      25                      -2.0963565
                      30                      -1.9691405
                      35                      -1.7901814
                      40                      -1.5675368
                      45                      -1.3101976
                      50                      -1.0275212
                      55                     -0.72878038
                      60                     -0.42283958
                      65                     -0.11794618
                      70                      0.17838833
                      75                      0.45944251
                      80                      0.71929716
                      85                       0.9528226
                      90                       1.1557016
                      95                       1.3242032
                     100                       1.4554601
                     105                       1.5472358
                     110                       1.5979697
                     115                       1.6067789
                     120                       1.5734791
                     125                        1.498626
                     130                       1.3835858
                     135                       1.2306395
                     140                       1.0431258
                     145                      0.82562502
                     150                      0.58417698
                     155                      0.32650983
                     160                     0.062228755
                     165                     -0.19712399
                     170                     -0.43826776
                     175                     -0.64679143
                     180                     -0.80827979

