        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.65640687
                    -175                     -0.70539397
                    -170                     -0.68236027
                    -165                     -0.58824084
                    -160                     -0.42939379
                    -155                     -0.21641223
                    -150                     0.037577756
                    -145                      0.31861804
                    -140                      0.61324965
                    -135                      0.90933989
                    -130                       1.1964546
                    -125                       1.4659089
                    -120                       1.7106352
                    -115                       1.9249752
                    -110                       2.1044628
                    -105                       2.2456327
                    -100                       2.3458686
                     -95                       2.4032932
                     -90                        2.416696
                     -85                       2.3855032
                     -80                       2.3097365
                     -75                       2.1900463
                     -70                       2.0277258
                     -65                       1.8247497
                     -60                       1.5838207
                     -55                       1.3084232
                     -50                       1.0028792
                     -45                      0.67239995
                     -40                      0.32312515
                     -35                    -0.037863595
                     -30                     -0.40257122
                     -25                      -0.7621807
                     -20                      -1.1072298
                     -15                      -1.4278924
                     -10                      -1.7143723
                      -5                      -1.9573993
                       0                       -2.148789
                       5                      -2.2820397
                      10                      -2.3526711
                      15                      -2.3587391
                      20                      -2.3008278
                      25                      -2.1819719
                      30                       -2.007365
                      35                      -1.7839439
                      40                      -1.5199132
                      45                      -1.2242715
                      50                     -0.90637869
                      55                     -0.57558687
                      60                     -0.24094572
                      65                     0.089020732
                      70                      0.40647165
                      75                       0.7043511
                      80                        0.976445
                      85                       1.2174044
                      90                        1.422807
                      95                       1.5889084
                     100                       1.7129659
                     105                       1.7929955
                     110                       1.8278207
                     115                       1.8170785
                     120                       1.7612468
                     125                       1.6616989
                     130                       1.5207918
                     135                       1.3419929
                     140                       1.1300466
                     145                      0.89117452
                     150                      0.63328474
                     155                      0.36614255
                     160                      0.10141629
                     165                     -0.14752573
                     170                     -0.36621042
                     175                       -0.540152
                     180                     -0.65640687

