        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.99773734
                    -175                      -1.0168066
                    -170                     -0.97190512
                    -165                     -0.86571169
                    -160                      -0.7048577
                    -155                     -0.49892271
                    -150                      -0.2591813
                    -145                    0.0025847156
                    -140                      0.27500258
                    -135                      0.54768621
                    -130                      0.81151207
                    -125                       1.0586782
                    -120                        1.282635
                    -115                       1.4779587
                    -110                       1.6402141
                    -105                       1.7658337
                    -100                       1.8520244
                     -95                       1.8967078
                     -90                       1.8984909
                     -85                       1.8566728
                     -80                       1.7712635
                     -75                       1.6430397
                     -70                       1.4736273
                     -65                        1.265602
                     -60                       1.0226108
                     -55                      0.74950692
                     -50                       0.4524835
                     -45                      0.13917778
                     -40                     -0.18129565
                     -35                     -0.49844383
                     -30                     -0.80069731
                     -25                      -1.0759762
                     -20                      -1.3125361
                     -15                       -1.500024
                     -10                      -1.6305661
                      -5                      -1.6996351
                       0                      -1.7064572
                       5                       -1.653864
                      10                      -1.5475336
                      15                      -1.3951347
                      20                      -1.2052518
                      25                     -0.98656923
                      30                      -0.7473081
                      35                     -0.49493049
                      40                     -0.23605537
                      45                     0.023491075
                      50                      0.27855942
                      55                      0.52454603
                      60                      0.75727856
                      65                      0.97293295
                      70                       1.1679857
                      75                       1.3391986
                      80                       1.4836284
                      85                       1.5986551
                      90                       1.6820751
                      95                       1.7319395
                     100                         1.74691
                     105                       1.7261091
                     110                       1.6692288
                     115                       1.5765961
                     120                       1.4492491
                     125                       1.2890297
                     130                       1.0986939
                     135                      0.88204383
                     140                      0.64407278
                     145                      0.39111168
                     150                      0.13094377
                     155                     -0.12716425
                     160                     -0.37259047
                     165                     -0.59373486
                     170                     -0.77871941
                     175                     -0.91642155
                     180                     -0.99773734

