        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.64840594
                    -175                      0.51047517
                    -170                      0.37388829
                    -165                      0.24509428
                    -160                      0.13050269
                    -155                     0.036179802
                    -150                    -0.032502203
                    -145                    -0.071228179
                    -140                    -0.077066949
                    -135                    -0.048710041
                    -130                     0.013420332
                    -125                      0.10721449
                    -120                      0.22906192
                    -115                       0.3741482
                    -110                      0.53681452
                    -105                      0.71093028
                    -100                      0.89023836
                     -95                       1.0686472
                     -90                       1.2404581
                     -85                       1.4006323
                     -80                       1.5445321
                     -75                       1.6684443
                     -70                       1.7693395
                     -65                       1.8449159
                     -60                       1.8935719
                     -55                       1.9143633
                     -50                       1.9069523
                     -45                       1.8715489
                     -40                       1.8088481
                     -35                       1.7199645
                     -30                       1.6063653
                     -25                       1.4698037
                     -20                       1.3122549
                     -15                       1.1358576
                     -10                      0.94286418
                      -5                      0.73560598
                       0                      0.51647829
                       5                      0.28796374
                      10                     0.052629377
                      15                     -0.18668623
                      20                     -0.42681062
                      25                     -0.66403535
                      30                     -0.89390934
                      35                      -1.1110414
                      40                      -1.3089726
                      45                      -1.4802059
                      50                      -1.6164937
                      55                      -1.7094641
                      60                       -1.751594
                      65                      -1.7374041
                      70                      -1.6646057
                      75                      -1.5348571
                      80                      -1.3538605
                      85                      -1.1307459
                      90                     -0.87699839
                      95                      -0.6048211
                     100                     -0.32650201
                     105                    -0.053097038
                     110                      0.20595486
                     115                      0.44303428
                     120                      0.65232794
                     125                      0.82969156
                     130                      0.97245972
                     135                       1.0792486
                     140                       1.1497768
                     145                        1.184717
                     150                       1.1855794
                     155                        1.154627
                     160                        1.094817
                     165                       1.0097612
                     170                      0.90369754
                     175                      0.78146142
                     180                      0.64840594

