        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.6971859
                    -175                      -8.8611738
                    -170                      -9.6847633
                    -165                      -9.8733162
                    -160                      -9.3361069
                    -155                      -8.2889591
                    -150                      -7.0299908
                    -145                      -5.7561262
                    -140                       -4.558356
                    -135                      -3.4690447
                    -130                       -2.495172
                    -125                      -1.6344349
                    -120                     -0.88204097
                    -115                     -0.23332364
                    -110                      0.31539561
                    -105                      0.76664756
                    -100                       1.1219165
                     -95                       1.3818166
                     -90                       1.5462672
                     -85                       1.6146316
                     -80                       1.5858528
                     -75                       1.4584199
                     -70                       1.2304333
                     -65                      0.89953053
                     -60                      0.46277991
                     -55                    -0.083473888
                     -50                     -0.74379431
                     -45                       -1.523817
                     -40                      -2.4302571
                     -35                      -3.4704076
                     -30                      -4.6502359
                     -25                      -5.9688549
                     -20                      -7.4041123
                     -15                      -8.8790758
                     -10                      -10.202605
                      -5                      -11.038669
                       0                      -11.082736
                       5                      -10.382757
                      10                      -9.2754477
                      15                       -8.057952
                      20                      -6.8795467
                      25                      -5.7923374
                      30                      -4.8053305
                      35                      -3.9121437
                      40                      -3.1025545
                      45                      -2.3668477
                      50                      -1.6972374
                      55                       -1.088138
                      60                     -0.53599751
                      65                    -0.038981794
                      70                      0.40337331
                      75                      0.79049116
                      80                       1.1210449
                      85                       1.3932023
                      90                       1.6048298
                      95                       1.7535969
                     100                       1.8372013
                     105                       1.8533439
                     110                       1.7998013
                     115                        1.674429
                     120                       1.4751301
                     125                       1.1997847
                     130                      0.84613909
                     135                      0.41165365
                     140                     -0.10668616
                     145                     -0.71258066
                     150                      -1.4106029
                     155                      -2.2062492
                     160                       -3.105579
                     165                      -4.1137915
                     170                      -5.2312004
                     175                      -6.4431483
                     180                      -7.6971859

