        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2765908
                    -175                       2.2765908
                    -170                       2.2765908
                    -165                       2.2765908
                    -160                       2.2765908
                    -155                       2.2765908
                    -150                       2.2765908
                    -145                       2.2765908
                    -140                       2.2765908
                    -135                       2.2765908
                    -130                       2.2765908
                    -125                       2.2765908
                    -120                       2.2765908
                    -115                       2.2765908
                    -110                       2.2765908
                    -105                       2.2765908
                    -100                       2.2765908
                     -95                       2.2765908
                     -90                       2.2765908
                     -85                       2.2765908
                     -80                       2.2765908
                     -75                       2.2765908
                     -70                       2.2765908
                     -65                       2.2765908
                     -60                       2.2765908
                     -55                       2.2765908
                     -50                       2.2765908
                     -45                       2.2765908
                     -40                       2.2765908
                     -35                       2.2765908
                     -30                       2.2765908
                     -25                       2.2765908
                     -20                       2.2765908
                     -15                       2.2765908
                     -10                       2.2765908
                      -5                       2.2765908
                       0                       2.2765908
                       5                       2.2765908
                      10                       2.2765908
                      15                       2.2765908
                      20                       2.2765908
                      25                       2.2765908
                      30                       2.2765908
                      35                       2.2765908
                      40                       2.2765908
                      45                       2.2765908
                      50                       2.2765908
                      55                       2.2765908
                      60                       2.2765908
                      65                       2.2765908
                      70                       2.2765908
                      75                       2.2765908
                      80                       2.2765908
                      85                       2.2765908
                      90                       2.2765908
                      95                       2.2765908
                     100                       2.2765908
                     105                       2.2765908
                     110                       2.2765908
                     115                       2.2765908
                     120                       2.2765908
                     125                       2.2765908
                     130                       2.2765908
                     135                       2.2765908
                     140                       2.2765908
                     145                       2.2765908
                     150                       2.2765908
                     155                       2.2765908
                     160                       2.2765908
                     165                       2.2765908
                     170                       2.2765908
                     175                       2.2765908
                     180                       2.2765908

