        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.6330463
                    -175                      -8.4782592
                    -170                      -10.745265
                    -165                      -13.349895
                    -160                      -15.251991
                    -155                      -14.394432
                    -150                       -11.77261
                    -145                      -9.1994425
                    -140                      -7.0590292
                    -135                      -5.3074705
                    -130                      -3.8612249
                    -125                      -2.6549371
                    -120                      -1.6424855
                    -115                     -0.79163036
                    -110                    -0.079579381
                    -105                      0.51002654
                    -100                      0.98909463
                     -95                       1.3663906
                     -90                         1.64842
                     -85                       1.8400435
                     -80                       1.9448669
                     -75                        1.965582
                     -70                       1.9041566
                     -65                       1.7620016
                     -60                       1.5400924
                     -55                       1.2390716
                     -50                      0.85935218
                     -45                      0.40124753
                     -40                      -0.1348292
                     -35                     -0.74802684
                     -30                      -1.4364609
                     -25                      -2.1961637
                     -20                      -3.0192652
                     -15                      -3.8909624
                     -10                       -4.784848
                      -5                      -5.6568141
                       0                      -6.4400246
                       5                      -7.0479039
                      10                      -7.3948951
                      15                      -7.4325956
                      20                      -7.1760651
                      25                      -6.6932595
                      30                      -6.0691763
                      35                      -5.3764736
                      40                      -4.6654397
                      45                      -3.9665784
                      50                      -3.2968125
                      55                       -2.664941
                      60                      -2.0753595
                      65                       -1.530308
                      70                      -1.0311251
                      75                     -0.57889832
                      80                     -0.17476592
                      85                      0.17996775
                      90                      0.48386172
                      95                      0.73517197
                     100                      0.93211813
                     105                       1.0727507
                     110                       1.1549766
                     115                       1.1765274
                     120                        1.134897
                     125                       1.0272431
                     130                      0.85024231
                     135                      0.59988702
                     140                      0.27120361
                     145                     -0.14213798
                     150                     -0.64837011
                     155                      -1.2584023
                     160                      -1.9869444
                     165                      -2.8541701
                     170                      -3.8882209
                     175                      -5.1289576
                     180                      -6.6330463

