        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.57948568
                    -175                      0.35136548
                    -170                       0.0986763
                    -165                        -0.17257
                    -160                     -0.45414718
                    -155                     -0.73518276
                    -150                      -1.0019566
                    -145                      -1.2382003
                    -140                       -1.426202
                    -135                      -1.5488902
                    -130                      -1.5926836
                    -125                      -1.5503525
                    -120                      -1.4228043
                    -115                      -1.2189877
                    -110                     -0.95395266
                    -105                      -0.6459183
                    -100                     -0.31342963
                     -95                     0.026682353
                     -90                      0.36036178
                     -85                      0.67661511
                     -80                      0.96723575
                     -75                       1.2264931
                     -70                       1.4505655
                     -65                       1.6371254
                     -60                       1.7849706
                     -55                       1.8937314
                     -50                       1.9636428
                     -45                       1.9953716
                     -40                       1.9898834
                     -35                       1.9483428
                     -30                       1.8720369
                     -25                       1.7623216
                     -20                        1.620588
                     -15                       1.4482519
                     -10                       1.2467716
                      -5                       1.0177008
                       0                      0.76278608
                       5                      0.48416149
                      10                      0.18440253
                      15                     -0.13291906
                      20                     -0.46304123
                      25                     -0.79953857
                      30                       -1.133896
                      35                      -1.4551966
                      40                      -1.7501102
                      45                      -2.0034266
                      50                      -2.1993533
                      55                      -2.3236054
                      60                      -2.3659386
                      65                      -2.3223706
                      70                      -2.1962284
                      75                       -1.997558
                      80                      -1.7411544
                      85                      -1.4440037
                      90                      -1.1228442
                      95                     -0.79311224
                     100                     -0.46735686
                     105                     -0.15563037
                     110                      0.13443881
                     115                       0.3972656
                     120                      0.62889324
                     125                      0.82661301
                     130                      0.98864637
                     135                       1.1138941
                     140                        1.201747
                     145                       1.2519504
                     150                       1.2645135
                     155                       1.2396609
                     160                       1.1778218
                     165                       1.0796616
                     170                      0.94615951
                     175                      0.77874096
                     180                      0.57948568

