        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0986909
                    -175                      -1.2566916
                    -170                      -1.3554655
                    -165                      -1.3866736
                    -160                      -1.3466287
                    -155                      -1.2370475
                    -150                      -1.0648072
                    -145                     -0.84079745
                    -140                     -0.57827298
                    -135                     -0.29120084
                    -130                    0.0070415864
                    -125                      0.30448163
                    -120                      0.59092144
                    -115                      0.85798903
                    -110                       1.0990045
                    -105                       1.3087658
                    -100                       1.4833218
                     -95                       1.6197683
                     -90                       1.7160832
                     -85                       1.7709669
                     -80                       1.7839166
                     -75                       1.7549472
                     -70                       1.6847418
                     -65                        1.574634
                     -60                       1.4266585
                     -55                        1.243627
                     -50                       1.0292271
                     -45                      0.78813563
                     -40                       0.5261324
                     -35                      0.25019179
                     -30                    -0.031485786
                     -25                     -0.30955246
                     -20                     -0.57376065
                     -15                     -0.81343118
                     -10                      -1.0181582
                      -5                      -1.1787006
                       0                      -1.2879234
                       5                      -1.3415524
                      10                      -1.3387588
                      15                      -1.2818618
                      20                      -1.1760091
                      25                       -1.028323
                      30                     -0.84700396
                      35                     -0.64053081
                      40                     -0.41706453
                      45                     -0.18408357
                      50                     0.051781515
                      55                      0.28477037
                      60                      0.50992984
                      65                      0.72301161
                      70                       0.9203619
                      75                       1.0988212
                      80                       1.2556427
                      85                       1.3884316
                      90                       1.4951865
                      95                       1.5739621
                     100                       1.6233184
                     105                       1.6420287
                     110                       1.6291683
                     115                       1.5841421
                     120                       1.5067251
                     125                       1.3971174
                     130                       1.2560175
                     135                       1.0847211
                     140                      0.88524692
                     145                      0.66049894
                     150                      0.41446241
                     155                      0.15242925
                     160                     -0.11877092
                     165                     -0.39058174
                     170                     -0.65265635
                     175                     -0.89303853
                     180                      -1.0986909

