        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4223512
                    -175                       1.4223512
                    -170                       1.4223512
                    -165                       1.4223512
                    -160                       1.4223512
                    -155                       1.4223512
                    -150                       1.4223512
                    -145                       1.4223512
                    -140                       1.4223512
                    -135                       1.4223512
                    -130                       1.4223512
                    -125                       1.4223512
                    -120                       1.4223512
                    -115                       1.4223512
                    -110                       1.4223512
                    -105                       1.4223512
                    -100                       1.4223512
                     -95                       1.4223512
                     -90                       1.4223512
                     -85                       1.4223512
                     -80                       1.4223512
                     -75                       1.4223512
                     -70                       1.4223512
                     -65                       1.4223512
                     -60                       1.4223512
                     -55                       1.4223512
                     -50                       1.4223512
                     -45                       1.4223512
                     -40                       1.4223512
                     -35                       1.4223512
                     -30                       1.4223512
                     -25                       1.4223512
                     -20                       1.4223512
                     -15                       1.4223512
                     -10                       1.4223512
                      -5                       1.4223512
                       0                       1.4223512
                       5                       1.4223512
                      10                       1.4223512
                      15                       1.4223512
                      20                       1.4223512
                      25                       1.4223512
                      30                       1.4223512
                      35                       1.4223512
                      40                       1.4223512
                      45                       1.4223512
                      50                       1.4223512
                      55                       1.4223512
                      60                       1.4223512
                      65                       1.4223512
                      70                       1.4223512
                      75                       1.4223512
                      80                       1.4223512
                      85                       1.4223512
                      90                       1.4223512
                      95                       1.4223512
                     100                       1.4223512
                     105                       1.4223512
                     110                       1.4223512
                     115                       1.4223512
                     120                       1.4223512
                     125                       1.4223512
                     130                       1.4223512
                     135                       1.4223512
                     140                       1.4223512
                     145                       1.4223512
                     150                       1.4223512
                     155                       1.4223512
                     160                       1.4223512
                     165                       1.4223512
                     170                       1.4223512
                     175                       1.4223512
                     180                       1.4223512

