        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.6828657
                    -175                      -8.9006191
                    -170                      -9.7892771
                    -165                      -10.013656
                    -160                      -9.4534953
                    -155                      -8.3462783
                    -150                      -7.0253489
                    -145                      -5.7034404
                    -140                      -4.4732822
                    -135                      -3.3645854
                    -130                       -2.381236
                    -125                      -1.5183353
                    -120                     -0.76903587
                    -115                      -0.1270282
                    -110                      0.41271589
                    -105                      0.85386365
                    -100                       1.1988717
                     -95                       1.4491912
                     -90                       1.6054602
                     -85                       1.6676793
                     -80                       1.6352565
                     -75                       1.5071208
                     -70                       1.2816991
                     -65                       0.9568712
                     -60                      0.52986482
                     -55                   -0.0029003246
                     -50                     -0.64600955
                     -45                      -1.4052521
                     -40                      -2.2877139
                     -35                       -3.301477
                     -30                       -4.454181
                     -25                      -5.7485503
                     -20                      -7.1702322
                     -15                      -8.6580325
                     -10                      -10.045263
                      -5                      -11.007115
                       0                      -11.190227
                       5                      -10.567231
                      10                       -9.467108
                      15                      -8.2228935
                      20                      -7.0107234
                      25                       -5.894083
                      30                      -4.8854036
                      35                      -3.9786561
                      40                      -3.1629134
                      45                       -2.427418
                      50                      -1.7632457
                      55                      -1.1636591
                      60                     -0.62397345
                      65                     -0.14126044
                      70                       0.2859821
                      75                      0.65814365
                      80                      0.97477716
                      85                       1.2348313
                      90                       1.4368757
                      95                       1.5790894
                     100                       1.6596194
                     105                       1.6764696
                     110                       1.6275869
                     115                       1.5108637
                     120                       1.3241045
                     125                       1.0649546
                     130                      0.73078731
                     135                      0.31854647
                     140                     -0.17545393
                     145                     -0.75576367
                     150                      -1.4280276
                     155                      -2.1991185
                     160                      -3.0769271
                     165                      -4.0692007
                     170                      -5.1799367
                     175                      -6.3997739
                     180                      -7.6828657

