        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.25843883
                    -175                     -0.36262741
                    -170                     -0.41276501
                    -165                      -0.4022976
                    -160                     -0.32915415
                    -155                     -0.19609373
                    -150                    -0.010220953
                    -145                      0.21815934
                    -140                       0.4769811
                    -135                      0.75377219
                    -130                       1.0366818
                    -125                       1.3151074
                    -120                       1.5799713
                    -115                       1.8237506
                    -110                       2.0403659
                    -105                        2.225007
                    -100                        2.373949
                     -95                       2.4843849
                     -90                       2.5542886
                     -85                       2.5823753
                     -80                       2.5677944
                     -75                       2.5103822
                     -70                       2.4104574
                     -65                       2.2688495
                     -60                        2.086903
                     -55                       1.8664949
                     -50                       1.6100625
                     -45                       1.3206423
                     -40                       1.0019173
                     -35                      0.65827294
                     -30                      0.29485896
                     -25                    -0.082347682
                     -20                     -0.46648662
                     -15                     -0.84977941
                     -10                      -1.2235391
                      -5                      -1.5782565
                       0                      -1.9038034
                       5                      -2.1897758
                      10                      -2.4261359
                      15                        -2.60377
                      20                      -2.7154475
                      25                      -2.7565902
                      30                      -2.7258768
                      35                      -2.6254899
                      40                      -2.4609286
                      45                        -2.24043
                      50                       -1.974139
                      55                      -1.6732113
                      60                      -1.3490026
                      65                      -1.0124409
                      70                     -0.67360602
                      75                     -0.34149642
                      80                    -0.023939256
                      85                       0.2724047
                      90                      0.54200018
                      95                      0.78029356
                     100                      0.98369316
                     105                       1.1494553
                     110                       1.2756243
                     115                       1.3609862
                     120                        1.405046
                     125                       1.4080288
                     130                       1.3709092
                     135                       1.2954721
                     140                       1.1844061
                     145                       1.0414315
                     150                      0.87145802
                     155                      0.68075756
                     160                      0.47712031
                     165                      0.26993841
                     170                     0.070131972
                     175                     -0.11018915
                     180                     -0.25843883

