        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.052626398
                    -175                    -0.060861658
                    -170                     -0.12955707
                    -165                     -0.14690266
                    -160                     -0.11004274
                    -155                    -0.020137344
                    -150                      0.11795787
                    -145                      0.29653799
                    -140                      0.50616365
                    -135                      0.73676024
                    -130                      0.97849872
                    -125                       1.2223756
                    -120                       1.4605092
                    -115                       1.6862211
                    -110                       1.8939842
                    -105                       2.0793031
                    -100                       2.2385769
                     -95                         2.36897
                     -90                       2.4683055
                     -85                       2.5350221
                     -80                       2.5680117
                     -75                       2.5666899
                     -70                       2.5309391
                     -65                       2.4610987
                     -60                       2.3579579
                     -55                       2.2227495
                     -50                       2.0571391
                     -45                       1.8632093
                     -40                       1.6434352
                     -35                        1.400653
                     -30                       1.1380211
                     -25                      0.85897739
                     -20                      0.56719784
                     -15                      0.26656184
                     -10                    -0.038866188
                      -5                     -0.34482997
                       0                     -0.64684064
                       5                     -0.94011815
                      10                      -1.2194143
                      15                      -1.4789426
                      20                      -1.7122463
                      25                       -1.912172
                      30                      -2.0710141
                      35                      -2.1809175
                      40                      -2.2345927
                      45                       -2.226303
                      50                      -2.1529565
                      55                      -2.0150213
                      60                      -1.8169639
                      65                      -1.5670348
                      70                      -1.2764453
                      75                     -0.95817126
                      80                     -0.62569979
                      85                     -0.29197338
                      90                     0.031379391
                      95                      0.33431734
                     100                      0.60868596
                     105                      0.84809395
                     110                       1.0478008
                     115                       1.2045558
                     120                       1.3164435
                     125                       1.3827586
                     130                       1.4039209
                     135                       1.3814364
                     140                       1.3179038
                     145                       1.2170643
                     150                       1.0838842
                     155                      0.92465318
                     160                      0.74706606
                     165                      0.56023794
                     170                      0.37458291
                     175                       0.2014754
                     180                     0.052626398

