        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.5836935
                    -175                      -4.8964065
                    -170                      -6.5470134
                    -165                       -8.700048
                    -160                       -11.69201
                    -155                      -16.367904
                    -150                       -24.61748
                    -145                      -19.715405
                    -140                      -13.396397
                    -135                      -9.6369111
                    -130                      -7.0198012
                    -125                      -5.0394985
                    -120                      -3.4701605
                    -115                       -2.192899
                    -110                       -1.138005
                    -105                     -0.26144101
                    -100                      0.46615645
                     -95                       1.0651766
                     -90                       1.5502288
                     -85                       1.9320809
                     -80                        2.218714
                     -75                       2.4162984
                     -70                       2.5295863
                     -65                        2.562298
                     -60                       2.5173674
                     -55                       2.3971081
                     -50                       2.2033177
                     -45                       1.9373339
                     -40                       1.6000423
                     -35                       1.1918412
                     -30                      0.71255676
                     -25                      0.16130575
                     -20                     -0.46370159
                     -15                      -1.1654216
                     -10                      -1.9482935
                      -5                      -2.8185731
                       0                      -3.7845599
                       5                      -4.8564252
                      10                      -6.0444402
                      15                      -7.3536953
                      20                      -8.7683997
                      25                      -10.212624
                      30                      -11.474758
                      35                        -12.1633
                      40                      -11.940398
                      45                      -10.921273
                      50                      -9.5251619
                      55                      -8.0721879
                      60                      -6.7051505
                      65                      -5.4679234
                      70                      -4.3650853
                      75                      -3.3885185
                      80                      -2.5274161
                      85                      -1.7716647
                      90                      -1.1127536
                      95                     -0.54394388
                     100                    -0.059949676
                     105                      0.34321659
                     110                      0.66847215
                     115                       0.9178275
                     120                       1.0924983
                     125                        1.192965
                     130                       1.2189802
                     135                       1.1695185
                     140                       1.0426629
                     145                      0.83541184
                     150                      0.54338292
                     155                       0.1603735
                     160                     -0.32229116
                     165                     -0.91674109
                     170                      -1.6400932
                     175                      -2.5169446
                     180                      -3.5836935

