        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.6128098
                    -175                      -7.7927286
                    -170                      -8.8195115
                    -165                      -9.4293972
                    -160                      -9.3806315
                    -155                      -8.6804163
                    -150                      -7.5780828
                    -145                      -6.3363674
                    -140                      -5.1131143
                    -135                      -3.9784854
                    -130                      -2.9565594
                    -125                       -2.051607
                    -120                      -1.2606272
                    -115                     -0.57868581
                    -110                      -0.0010108
                    -105                      0.47629451
                    -100                      0.85609976
                     -95                       1.1403068
                     -90                       1.3299693
                     -85                       1.4254058
                     -80                       1.4263017
                     -75                       1.3317102
                     -70                       1.1400678
                     -65                      0.84911718
                     -60                      0.45577308
                     -55                     -0.04408427
                     -50                     -0.65588998
                     -45                        -1.38674
                     -40                      -2.2457444
                     -35                      -3.2441985
                     -30                      -4.3949991
                     -25                      -5.7096538
                     -20                      -7.1882291
                     -15                      -8.7900401
                     -10                      -10.361559
                      -5                      -11.530339
                       0                      -11.798141
                       5                      -11.068704
                      10                      -9.7804351
                      15                      -8.3663692
                      20                      -7.0282427
                      25                      -5.8243476
                      30                      -4.7573697
                      35                      -3.8134311
                      40                       -2.976041
                      45                       -2.230489
                      50                       -1.564907
                      55                     -0.97022931
                      60                     -0.43983186
                      65                     0.030886899
                      70                      0.44489694
                      75                      0.80387768
                      80                       1.1085064
                      85                       1.3586983
                      90                       1.5538517
                      95                       1.6928252
                     100                        1.774316
                     105                       1.7967899
                     110                       1.7585801
                     115                       1.6579157
                     120                         1.49292
                     125                       1.2615727
                     130                      0.96163679
                     135                      0.59054709
                     140                      0.14526292
                     145                     -0.37790629
                     150                     -0.98347564
                     155                      -1.6768938
                     160                      -2.4644298
                     165                      -3.3524724
                     170                      -4.3453927
                     175                      -5.4400432
                     180                      -6.6128098

