        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                    -0.067844907
                    -175                     -0.58615061
                    -170                      -1.1983147
                    -165                      -1.9143668
                    -160                      -2.7455196
                    -155                      -3.7021311
                    -150                      -4.7879444
                    -145                      -5.9852478
                    -140                      -7.2206247
                    -135                      -8.3049676
                    -130                      -8.9052137
                    -125                      -8.7273601
                    -120                      -7.8345599
                    -115                      -6.5709107
                    -110                      -5.2345216
                    -105                      -3.9751451
                    -100                      -2.8461543
                     -95                      -1.8578968
                     -90                      -1.0047821
                     -85                     -0.27642905
                     -80                      0.33778433
                     -75                      0.84779197
                     -70                       1.2621987
                     -65                       1.5884142
                     -60                       1.8328235
                     -55                       2.0009667
                     -50                       2.0976871
                     -45                       2.1272372
                     -40                       2.0933376
                     -35                       1.9991911
                     -30                       1.8474533
                     -25                       1.6401616
                     -20                       1.3786257
                     -15                       1.0632826
                     -10                      0.69351724
                      -5                      0.26744995
                       0                     -0.21831275
                       5                     -0.76899129
                      10                      -1.3919216
                      15                      -2.0970153
                      20                      -2.8972065
                      25                       -3.808868
                      30                      -4.8518213
                      35                      -6.0477352
                      40                      -7.4131387
                      45                      -8.9357306
                      50                      -10.505244
                      55                      -11.770846
                      60                      -12.122025
                      65                      -11.292828
                      70                      -9.7662986
                      75                      -8.0981361
                      80                      -6.5423253
                      85                        -5.16633
                      90                      -3.9706563
                      95                      -2.9382628
                     100                       -2.049812
                     105                      -1.2884028
                     110                     -0.64020533
                     115                    -0.094166438
                     120                      0.35849426
                     125                      0.72475289
                     130                        1.010153
                     135                       1.2190772
                     140                       1.3549305
                     145                       1.4202492
                     150                       1.4167477
                     155                       1.3453117
                     160                       1.2059453
                     165                      0.99767785
                     170                      0.71843272
                     175                      0.36486353
                     180                    -0.067844907

