        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.0950068
                    -175                      0.98129096
                    -170                      0.84339932
                    -165                      0.68188734
                    -160                      0.49785362
                    -155                        0.293121
                    -150                      0.07045706
                    -145                     -0.16617578
                    -140                     -0.41136568
                    -135                     -0.65804112
                    -130                     -0.89738552
                    -125                      -1.1189889
                    -120                      -1.3113602
                    -115                      -1.4628846
                    -110                      -1.5631902
                    -105                      -1.6047008
                    -100                      -1.5839755
                     -95                      -1.5023985
                     -90                      -1.3659684
                     -85                      -1.1842292
                     -80                      -0.9688827
                     -75                     -0.73209495
                     -70                     -0.48538321
                     -65                     -0.23882275
                     -60                  -0.00069674941
                     -55                      0.22254369
                     -50                      0.42613234
                     -45                      0.60675242
                     -40                      0.76227909
                     -35                      0.89153706
                     -30                        0.994091
                     -25                       1.0700746
                     -20                        1.120058
                     -15                       1.1449504
                     -10                       1.1459346
                      -5                       1.1244291
                       0                       1.0820738
                       5                       1.0207305
                      10                      0.94250919
                      15                      0.84981465
                      20                      0.74535715
                      25                      0.63219291
                      30                       0.5137409
                      35                      0.39377387
                      40                      0.27637197
                      45                      0.16582761
                      50                     0.066494937
                      55                    -0.017416056
                      60                    -0.082089214
                      65                     -0.12437193
                      70                     -0.14202993
                      75                     -0.13394726
                      80                     -0.10023589
                      85                    -0.042234055
                      90                     0.037690118
                      95                      0.13601861
                     100                      0.24882251
                     105                      0.37172804
                     110                      0.50025197
                     115                      0.63001801
                     120                      0.75691825
                     125                      0.87721822
                     130                      0.98761148
                     135                       1.0852335
                     140                       1.1676458
                     145                       1.2328005
                     150                       1.2789944
                     155                       1.3048203
                     160                        1.309121
                     165                       1.2909525
                     170                        1.249559
                     175                       1.1843658
                     180                       1.0950068

